 Timestamp_formatted, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-24 15:09:28.991,-37305.03914,29173.47451,2116.106703,21681.19212,17961.3254,-64654.4772,9567.194827,-58001.23459,-0.016,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.991,-37124.66057,30064.97384,2995.893716,22579.88871,18842.54293,-65135.24087,10449.06055,-58309.46515,-0.016,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.991,-36876.71267,29838.46126,2746.001213,22397.52083,18595.71261,-64519.24914,10204.73363,-57960.44266,-0.016,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.991,-36913.48128,28637.83731,1541.376298,21214.30888,17389.47837,-63561.85687,9002.880335,-57374.71519,-0.016,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.991,-37168.58174,28362.48617,1286.007617,20902.4797,17133.21562,-63696.0791,8743.644803,-57432.78503,-0.016,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.991,-37284.29673,29263.68615,2205.021942,21761.68075,18049.99477,-64622.60361,9658.904035,-57975.1054,-0.022,0.092,-0.988,192,255,80,2,224,225,32,0,0,0,0
 2023-06-24 15:09:28.991,-37108.05322,30140.61214,3077.030549,22648.19564,18916.63896,-65119.88522,10518.03804,-58291.06966,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.991,-36870.52123,29844.47388,2757.62412,22403.95813,18603.55808,-64527.6534,10213.56257,-57959.50388,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.991,-36908.58625,28608.2436,1515.068294,21204.04943,17367.93129,-63569.18825,8981.176791,-57374.82695,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.991,-37156.37769,28376.23249,1303.263164,20931.3805,17152.03579,-63679.65057,8761.146219,-57416.78118,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.991,-37278.8429,29252.35382,2198.919916,21760.83139,18039.10947,-64601.59297,9659.641643,-57958.11808,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.991,-37113.99878,30092.6453,3028.460208,22618.46782,18875.22118,-65122.05334,10485.15862,-58290.24265,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.991,-36868.10724,29867.7644,2778.902981,22427.15924,18626.58037,-64540.86328,10235.60139,-57963.72836,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.991,-36890.12371,28688.9334,1592.964124,21267.46133,17438.67456,-63564.42732,9056.971557,-57366.80268,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.991,-37143.99483,28363.44729,1288.868641,20912.98502,17132.47801,-63660.2716,8743.644803,-57404.10774,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.991,-37274.59607,29197.0109,2137.564377,21716.35142,17984.16889,-64580.71644,9590.820621,-57943.81296,-0.02,0.088,-0.984,192,255,96,2,192,225,64,0,0,0,0
 2023-06-24 15:09:28.991,-37110.84719,30091.4383,3025.398019,22602.91101,18867.91216,-65116.80068,10479.25776,-58281.74898,-0.02,0.088,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.991,-36873.89635,29828.47003,2737.552254,22387.97663,18586.16842,-64561.02455,10191.79197,-57970.83622,-0.02,0.088,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.991,-36899.31028,28607.26012,1508.273364,21194.28172,17357.71654,-63585.70618,8961.775477,-57376.30217,-0.02,0.088,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.991,-37139.30096,28353.14314,1274.407062,20892.57787,17115.15541,-63652.02381,8727.59625,-57393.3342,-0.02,0.088,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37264.58249,29207.42681,2146.862703,21705.01908,17980.65966,-64559.7505,9589.099537,-57924.12107,-0.02,0.088,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37101.12418,30120.29441,3052.935368,22625.59803,18888.9675,-65107.63646,10490.14306,-58269.67904,-0.02,0.088,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-36863.32397,29879.14144,2790.190612,22430.22143,18629.37434,-64566.7466,10224.60434,-57970.07626,-0.02,0.088,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-36878.05377,28697.22589,1598.999095,21272.46812,17436.50644,-63579.35829,9038.464312,-57367.51793,-0.02,0.088,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37121.01723,28402.00405,1323.357382,20939.76241,17162.47406,-63629.40385,8775.697205,-57376.99507,-0.02,0.088,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37260.73799,29191.28885,2130.478875,21692.81503,17965.1699,-64537.91285,9570.145258,-57910.41945,-0.022,0.094,-0.988,192,255,80,2,240,225,32,0,0,0,0
 2023-06-24 15:09:28.992,-37103.9405,30096.5345,3028.303746,22603.69332,18862.92772,-65104.52957,10473.20044,-58269.7908,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-36852.1481,29971.54355,2882.905648,22529.01614,18728.16905,-64569.83114,10336.74304,-57972.37849,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-36862.83223,28757.37444,1658.655901,21352.68853,17514.1117,-63578.12894,9118.617668,-57367.04855,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37104.92398,28431.53071,1353.040499,20983.2142,17205.59057,-63609.06376,8810.677685,-57364.20987,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37252.17727,29189.03133,2125.047401,21689.84225,17971.54015,-64514.1753,9569.832333,-57895.28732,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37098.10669,30118.79684,3048.397964,22615.49504,18888.02873,-65096.72881,10490.85832,-58261.38654,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-36848.19184,29987.34623,2896.987247,22523.04822,18734.89693,-64584.65035,10335.87132,-57976.82649,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-36855.61262,28767.54448,1671.664616,21339.90334,17516.52569,-63589.52833,9124.049142,-57370.40131,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37104.47694,28369.45991,1295.037722,20906.86064,17140.92697,-63605.8004,8749.657422,-57360.0748,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37257.47463,29111.00139,2054.974682,21603.20689,17895.05248,-64504.09466,9497.122109,-57887.59832,-0.022,0.094,-0.988,192,255,80,2,240,225,32,0,0,0,0
 2023-06-24 15:09:28.992,-37104.20872,30076.46264,3013.216318,22572.0209,18852.89179,-65097.2429,10448.05472,-58260.42542,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-36849.51059,30002.63482,2914.44396,22538.35917,18756.10873,-64596.8991,10346.77897,-57983.59906,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-36856.37258,28755.20632,1655.839581,21318.40096,17501.8853,-63598.58079,9108.849956,-57379.31965,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37105.63923,28344.06833,1265.421661,20865.59932,17106.52764,-63593.79752,8711.681808,-57359.13603,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37253.89835,29155.99545,2092.816185,21638.85792,17930.32353,-64478.07723,9534.94126,-57875.41662,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37109.39432,30106.10105,3035.366897,22592.09276,18869.745,-65091.61026,10479.12365,-58260.8054,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-36858.11601,30010.30147,2914.19809,22547.23281,18753.69474,-64614.04289,10354.35621,-57997.68066,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-36855.29969,28781.44727,1673.184535,21368.35711,17525.28757,-63610.82955,9121.389284,-57389.42264,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37093.97162,28401.86994,1314.729609,20951.31826,17167.79377,-63579.11242,8772.187981,-57349.1448,-0.022,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37250.6797,29155.03432,2088.971685,21659.13095,17936.04558,-64459.63704,9546.385353,-57861.13386,-0.02,0.094,-0.99,192,255,96,2,240,225,16,0,0,0,0
 2023-06-24 15:09:28.992,-37114.64698,30077.69198,3014.13274,22578.74877,18847.63913,-65090.22446,10461.01874,-58256.78209,-0.02,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-36863.18986,29997.47157,2915.494492,22546.56226,18753.87356,-64626.82809,10361.62053,-58004.76617,-0.02,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-36853.01982,28803.55314,1710.333134,21385.76912,17558.32345,-63612.1483,9175.14523,-57391.88133,-0.02,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37094.15044,28386.67075,1312.405027,20922.59627,17155.72383,-63559.50994,8771.964463,-57341.54521,-0.02,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37262.30261,29075.73033,2020.441237,21566.97471,17857.12157,-64438.91697,9471.77523,-57855.72473,-0.02,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37126.98515,30051.87572,2995.401978,22549.06566,18828.12605,-65080.23323,10433.32493,-58255.44098,-0.02,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-36874.6116,30000.95844,2920.21071,22549.08801,18758.63448,-64633.62302,10351.09286,-58010.17529,-0.02,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-36855.09853,28843.11573,1748.152286,21415.7428,17591.67225,-63614.83051,9189.472698,-57391.32254,-0.02,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37089.30011,28424.91459,1348.234874,20957.50969,17196.71693,-63540.91329,8810.051836,-57326.0778,-0.02,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37254.70302,29140.10336,2084.501336,21634.67814,17925.67437,-64406.03756,9528.682772,-57830.89195,-0.02,0.1,-0.986,192,255,96,3,32,225,48,0,0,0,0
 2023-06-24 15:09:28.992,-37129.62265,30081.26826,3018.558385,22577.45237,18855.55164,-65066.68807,10460.70581,-58245.13683,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-36885.09457,29990.96721,2903.849233,22525.95395,18737.40032,-64645.78237,10341.66042,-58018.95952,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-36870.85651,28784.17418,1685.947381,21350.9898,17523.25356,-63633.22599,9135.493235,-57406.92406,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37108.27674,28324.4435,1247.964948,20854.91518,17089.47326,-63543.01435,8693.107509,-57333.27506,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37270.84098,29088.7614,2031.594757,21581.54804,17870.9573,-64391.62068,9465.427335,-57826.68982,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37146.38646,30073.80278,3011.137606,22573.04908,18849.00258,-65060.18371,10447.40652,-58245.18153,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-36899.24322,30005.96523,2918.489625,22548.46216,18758.43331,-64655.57243,10367.14141,-58029.5766,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-36877.65144,28806.70474,1706.220413,21386.10439,17556.98235,-63639.23861,9173.22298,-57414.90363,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37110.64602,28355.60183,1276.418719,20901.11624,17125.97366,-63526.60817,8730.323163,-57325.09432,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.992,-37280.45223,29062.60986,2002.358675,21558.01166,17841.00596,-64374.67806,9437.465303,-57815.91628,-0.02,0.096,-0.988,192,255,96,3,0,225,32,0,0,0,0
 2023-06-24 15:09:28.993,-37160.08808,30041.72802,2974.436042,22538.22506,18812.83746,-65061.45776,10396.31044,-58243.03576,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-36902.32776,30065.21971,2975.017187,22609.08009,18823.611,-64665.20603,10405.65347,-58029.06251,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-36865.60385,28933.81911,1826.673964,21509.44132,17679.35815,-63637.89751,9272.688243,-57404.39831,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-37100.90066,28423.08175,1331.336955,20967.34446,17190.52549,-63506.73747,8796.7749,-57304.88834,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-37271.98091,29131.34147,2060.964949,21631.41479,17915.45962,-64343.40797,9526.335839,-57789.94355,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-37161.33978,30079.94951,3005.817891,22582.45916,18860.49138,-65048.49375,10473.82629,-58230.16116,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-36921.84084,30008.0663,2912.901689,22566.41061,18774.83949,-64686.39549,10366.91789,-58042.3171,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-36878.03142,28917.83761,1809.887804,21503.76397,17667.847,-63656.51651,9269.670757,-57419.21752,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-37107.8297,28409.04485,1321.166911,20956.79444,17171.81708,-63502.93767,8782.335673,-57306.36356,-0.02,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-37289.28116,29042.69445,1974.173126,21549.78622,17821.0235,-64338.46823,9426.624707,-57791.03879,-0.02,0.098,-0.992,192,255,96,3,16,225,0,0,0,0,0
 2023-06-24 15:09:28.993,-37182.70805,30020.06918,2949.022108,22513.16875,18784.33899,-65055.02046,10396.35514,-58235.1903,-0.02,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-36938.53759,29998.54445,2900.719988,22541.55547,18747.99505,-64707.38378,10369.84597,-58053.8953,-0.02,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-36894.4376,28871.05541,1755.707175,21464.22374,17615.61097,-63681.72928,9224.967268,-57436.07073,-0.02,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-37126.26989,28318.58734,1224.115637,20881.402,17077.29156,-63509.53144,8670.711061,-57314.76782,-0.02,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-37303.2063,29009.23389,1939.326756,21519.36549,17782.66791,-64327.56058,9384.804593,-57787.35075,-0.02,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-37202.86932,29979.81369,2906.084407,22482.12218,18752.13012,-65059.75903,10358.89362,-58239.97357,-0.02,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-36951.59101,30013.31896,2919.718971,22554.29596,18767.8434,-64725.77926,10368.63898,-58065.67467,-0.02,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-36895.71165,28938.2671,1835.100572,21521.4442,17684.5214,-63694.40272,9280.958388,-57441.54691,-0.02,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-37119.65378,28382.24511,1299.128091,20938.75658,17148.45951,-63498.22146,8746.282309,-57302.94374,-0.02,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-37305.57559,28989.13967,1921.087732,21501.26058,17769.61449,-64314.77539,9364.062174,-57776.13017,-0.018,0.094,-0.992,192,255,112,2,240,225,0,0,0,0,0
 2023-06-24 15:09:28.993,-37198.22016,30041.3704,2968.959864,22546.67402,18816.5255,-65048.96314,10406.77105,-58229.08827,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-36943.96906,30098.14383,3008.36599,22643.74764,18858.03269,-64730.00374,10462.31514,-58063.19363,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-36888.53674,28957.60136,1856.871171,21538.78916,17706.56022,-63707.38908,9298.526859,-57447.69364,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-37115.07167,28361.12271,1274.049434,20910.43692,17123.82789,-63493.03585,8722.321239,-57299.90391,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-37307.81076,28941.15048,1867.62236,21447.34817,17719.59129,-64301.20788,9319.42574,-57767.18947,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-37209.6419,29977.53381,2903.42455,22463.41377,18743.65881,-65051.60064,10348.70122,-58227.85893,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-36950.13815,30093.62878,2998.598277,22611.02469,18833.44577,-64745.40409,10440.96922,-58067.3734,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-36885.09457,28992.15716,1878.351197,21561.85616,17723.39108,-63717.64853,9329.685191,-57448.94534,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-37107.44972,28390.87288,1293.4731,20945.35034,17144.4809,-63480.45182,8758.821637,-57286.82813,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-37293.93033,29019.71686,1945.40643,21523.12058,17787.47353,-64270.36247,9398.707378,-57743.47427,-0.02,0.094,-0.986,192,255,96,2,240,225,48,0,0,0,0
 2023-06-24 15:09:28.993,-37208.07728,30007.90984,2933.197073,22499.40008,18771.0397,-65036.91555,10382.07238,-58219.56643,-0.02,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-36948.01473,30155.74427,3064.424165,22684.45017,18905.70896,-64747.12518,10513.56769,-58070.05561,-0.02,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-36880.84774,29036.30186,1933.87293,21624.03871,17785.1266,-63722.78943,9379.708395,-57455.62851,-0.02,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-37108.05322,28372.38799,1285.135899,20951.27355,17141.79869,-63472.09227,8731.105474,-57286.82813,-0.02,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-37307.11786,28918.46346,1848.422211,21444.12952,17697.28425,-64262.29349,9303.086615,-57741.52967,-0.02,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-37218.35908,29972.66113,2900.518823,22484.31265,18746.20691,-65033.54043,10349.10355,-58214.09025,-0.02,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:28.993,-36960.82228,30122.44017,3028.326098,22679.0187,18881.70318,-64763.19608,10479.7942,-58076.11294,-0.02,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-36879.28312,29085.92273,1973.301407,21681.43799,17829.80774,-63734.03236,9432.682029,-57457.93074,-0.02,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-37100.34187,28426.52392,1332.141618,20992.51252,17186.59159,-63460.93875,8786.604856,-57274.48997,-0.02,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-37291.51634,29009.39036,1938.767962,21532.41891,17789.39578,-64233.81737,9379.484878,-57717.4792,-0.02,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-37208.88194,30018.57162,2950.519675,22536.83925,18798.77821,-65022.14104,10390.7225,-58201.64033,-0.022,0.096,-0.982,192,255,80,3,0,225,80,0,0,0,0
 2023-06-24 15:09:29.472,-36959.90586,30105.63166,3020.659449,22660.4891,18870.28144,-64780.80926,10462.98569,-58081.4103,-0.022,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-36876.77972,29031.40682,1929.491988,21622.58585,17781.34916,-63757.5911,9377.875552,-57464.45745,-0.022,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-37087.55667,28394.96325,1305.319524,20961.4883,17159.34481,-63458.23419,8764.476629,-57263.80584,-0.022,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-37280.94396,28963.16695,1893.63979,21488.38597,17746.18986,-64220.00399,9354.696793,-57700.78244,-0.022,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-37205.28331,29966.71557,2895.288515,22492.94043,18747.30214,-65020.08468,10348.56711,-58193.86192,-0.022,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-36950.71929,30110.75021,3018.133702,22671.88849,18870.01322,-64790.66638,10472.08285,-58083.51136,-0.022,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-36862.34049,29023.42725,1917.131474,21624.08341,17772.60962,-63773.97493,9369.78422,-57476.058,-0.022,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-37076.02317,28321.13544,1231.20114,20890.56622,17081.96307,-63458.79298,8685.798488,-57267.09154,-0.022,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-37276.76419,28836.56667,1766.301902,21358.79056,17612.36997,-64215.13131,9223.804977,-57700.9389,-0.022,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-37191.62639,29925.65542,2852.999014,22456.6859,18707.24782,-65016.79898,10308.82571,-58190.50916,-0.016,0.09,-0.986,192,255,128,2,208,225,48,0,0,0,0
 2023-06-24 15:09:29.472,-36926.22178,30156.21366,3062.300749,22718.31306,18912.05685,-64797.05898,10519.46855,-58081.87969,-0.016,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-36827.27061,29110.15202,1999.676466,21714.63033,17852.83003,-63780.27812,9470.791754,-57473.48755,-0.016,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-37042.62966,28354.03721,1261.375995,20937.86251,17118.39642,-63450.36637,8710.608925,-57256.80974,-0.016,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-37240.48731,28891.55196,1820.504882,21411.36186,17665.3436,-64192.48899,9270.050737,-57680.75528,-0.016,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-37166.01129,29946.5543,2877.138898,22453.60135,18717.93195,-65010.56284,10315.33007,-58179.75797,-0.016,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-36908.58625,30143.47317,3052.242464,22702.80095,18902.71382,-64815.40976,10495.10515,-58086.48414,-0.016,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-36808.11516,29099.44553,1988.142966,21700.16875,17844.694,-63806.69788,9436.593585,-57482.85293,-0.016,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-37014.13119,28363.60375,1270.741376,20932.25222,17116.36241,-63448.62294,8712.911154,-57247.82434,-0.016,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-37209.70895,28900.33619,1832.060734,21416.59217,17667.86935,-64172.84181,9274.632844,-57661.1528,-0.016,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-37140.64206,29956.70199,2890.371131,22464.86663,18724.54807,-64999.69989,10331.17745,-58168.33623,-0.024,0.09,-0.986,192,255,64,2,208,225,48,0,0,0,0
 2023-06-24 15:09:29.472,-36889.54257,30166.78603,3079.265723,22721.75523,18921.51164,-64824.21634,10531.44908,-58088.58521,-0.024,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-36786.43397,29135.4989,2031.572405,21728.60017,17873.93008,-63818.58901,9497.39033,-57488.86555,-0.024,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-36994.46165,28357.1888,1267.992111,20928.743,17110.5733,-63443.10205,8745.65646,-57246.14796,-0.024,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-37208.14433,28791.63966,1722.112503,21322.1784,17567.3312,-64165.42103,9192.646646,-57661.48808,-0.024,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-37138.20572,29908.95866,2843.544226,22415.62574,18679.86693,-64996.34713,10292.37482,-58166.52574,-0.024,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-36879.88661,30170.45172,3086.798261,22713.93212,18923.16567,-64833.3135,10538.91457,-58091.82621,-0.024,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:09:29.472,-36769.67016,29149.31228,2042.569464,21743.0841,17886.00002,-63833.36351,9502.687693,-57495.12404,-0.024,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
