 Timestamp_formatted, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-24 15:08:58.757,-36585.35768,29897.06753,2603.307677,22497.36607,18610.01773,-63999.95106,10422.1267,-56713.55059,-0.02,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.757,-36406.29785,29535.2375,2219.841149,22167.94606,18231.6027,-63254.58744,10055.06635,-56278.6527,-0.02,0.096,-0.994,192,255,96,3,0,224,240,0,0,0,0
 2023-06-24 15:08:58.757,-36518.21304,28701.45037,1388.870345,21331.47673,17397.79322,-62557.90592,9228.498844,-55857.16586,-0.02,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.757,-36734.48852,28702.61266,1404.673029,21301.52539,17417.37335,-62920.63003,9246.983736,-56064.81356,-0.02,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.757,-36765.53509,29537.51737,2249.9713,22105.76351,18262.3587,-63771.51624,10089.84567,-56565.20207,-0.02,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.757,-36563.56473,30042.26447,2743.408411,22632.57177,18753.1136,-63986.62942,10573.40331,-56702.73235,-0.02,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.757,-36397.78184,29552.85067,2233.363954,22190.2084,18249.26057,-63267.4844,10069.86321,-56285.82761,-0.02,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.757,-36515.95551,28664.63705,1346.849066,21302.46416,17364.57853,-62566.15371,9204.940105,-55862.195,-0.02,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.757,-36735.18142,28657.68566,1363.94815,21263.8627,17374.74857,-62914.17037,9211.556221,-56060.27616,-0.02,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.757,-36784.73524,29395.65085,2107.076598,21971.45188,18117.85467,-63779.78638,9948.604995,-56571.08057,-0.02,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.757,-36578.87567,29957.57371,2654.113192,22550.67498,18664.62304,-64008.60119,10496.78153,-56715.09286,-0.02,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36395.63607,29572.11787,2252.184123,22203.79826,18261.86696,-63289.45616,10107.45884,-56296.66821,-0.022,0.09,-0.99,192,255,80,2,208,225,16,0,0,0,0
 2023-06-24 15:08:58.758,-36498.20822,28742.17525,1428.254119,21374.45913,17440.35094,-62564.81261,9287.194525,-55857.21056,-0.022,0.09,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36718.9764,28691.41444,1396.11231,21290.30481,17406.55511,-62898.99354,9247.140199,-56047.31215,-0.022,0.09,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36765.84801,29460.22504,2172.008416,22038.84238,18182.60767,-63756.54057,10023.55039,-56551.79102,-0.022,0.09,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36574.83,29955.71851,2662.562151,22548.46216,18663.30429,-64013.02684,10517.56865,-56716.00928,-0.022,0.09,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36394.7867,29566.12761,2255.782754,22206.99456,18264.63857,-63312.14318,10118.59001,-56310.77216,-0.022,0.09,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36493.51436,28725.85848,1412.719657,21377.83425,17431.74552,-62576.50257,9288.826202,-55865.01132,-0.022,0.09,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36716.02597,28641.32418,1349.933606,21250.96574,17360.06348,-62893.83029,9210.215117,-56046.59689,-0.022,0.09,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36772.35237,29368.94052,2082.7579,21949.50246,18093.71478,-63754.59597,9941.340678,-56553.73562,-0.022,0.09,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36575.09823,29946.21902,2651.185113,22533.33003,18653.44717,-64020.20175,10511.33251,-56719.76438,-0.022,0.09,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36384.81782,29622.90104,2310.790397,22252.86034,18317.96984,-63326.4483,10167.27211,-56316.27069,-0.018,0.096,-0.986,192,255,112,3,0,225,48,0,0,0,0
 2023-06-24 15:08:58.758,-36479.9245,28763.69998,1447.09664,21418.26855,17461.98743,-62579.38595,9311.490871,-55863.31259,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36704.96186,28653.61764,1355.208618,21276.08911,17368.49008,-62882.81088,9219.73696,-56036.33744,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36761.40002,29423.50112,2143.040555,22012.24381,18148.45421,-63739.48619,10007.5689,-56539.83284,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36563.78824,30029.07694,2734.847693,22629.33077,18742.29535,-64019.44179,10602.41587,-56713.86352,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36374.67013,29685.37416,2376.124546,22317.6804,18374.83267,-63341.89336,10226.23601,-56320.3387,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36473.06251,28771.12076,1458.786602,21416.74863,17462.09919,-62585.91266,9307.847537,-55863.04436,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36687.34869,28722.17044,1427.62827,21337.77992,17435.63472,-62860.16856,9284.82524,-56016.95848,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36751.02881,29434.09585,2147.197979,22018.5023,18163.27341,-63718.92258,10017.69424,-56522.35377,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36563.58708,30004.37826,2701.342428,22604.63209,18727.38674,-64024.38152,10567.63656,-56712.74593,-0.018,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36377.35234,29649.61137,2330.459932,22287.21497,18355.40901,-63367.37434,10187.0087,-56334.75558,-0.01,0.094,-0.988,192,255,176,2,240,225,32,0,0,0,0
 2023-06-24 15:08:58.758,-36466.73697,28767.03039,1443.721526,21410.08781,17470.5258,-62597.87084,9314.955391,-55869.12404,-0.01,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36692.08726,28610.45642,1313.813187,21222.2661,17331.45324,-62866.22588,9181.716643,-56021.13825,-0.01,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36769.04431,29262.74738,1975.424823,21845.20922,17994.83067,-63731.75248,9847.396296,-56531.27212,-0.01,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36565.28581,29990.07314,2689.652466,22581.31922,18707.78426,-64036.27265,10558.15942,-56718.26681,-0.01,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36360.90146,29753.27876,2442.732745,22373.51505,18447.40879,-63376.78443,10305.94233,-56336.36491,-0.01,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36442.61944,28863.94755,1551.233417,21501.41704,17558.81519,-62603.25761,9421.997895,-55870.95688,-0.01,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36603.37318,28900.69382,1610.711409,21519.4996,17625.24457,-62925.16743,9481.073556,-56078.00109,-0.01,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36597.897,29691.14091,2409.093369,22281.24705,18420.0279,-63796.84076,10272.10179,-56618.68979,-0.01,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36444.94402,30129.45862,2830.669621,22726.96319,18840.08424,-64061.46307,10687.71013,-56786.01495,-0.01,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36265.68303,29848.09486,2535.894815,22474.6567,18537.17339,-63388.74261,10388.48733,-56392.55719,-0.014,0.1,-0.986,192,255,144,3,32,225,48,0,0,0,0
 2023-06-24 15:08:58.758,-36377.55351,28866.78623,1557.469554,21506.82616,17556.46826,-62589.17601,9417.639305,-55903.70219,-0.014,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36610.86102,28725.14322,1427.807084,21352.2415,17444.01663,-62819.15311,9295.688188,-56025.09451,-0.014,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36685.31468,29413.91223,2130.411819,22007.68405,18141.18989,-63696.81671,9995.029568,-56542.96208,-0.014,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36502.54446,29991.63777,2700.180137,22591.15399,18708.43246,-64056.38922,10581.0476,-56768.82646,-0.014,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36305.98322,29712.86681,2405.695904,22347.1847,18417.30099,-63413.91068,10290.49728,-56395.66408,-0.014,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36396.15016,28798.12167,1487.486242,21443.2578,17499.44895,-62599.79309,9367.973729,-55898.0472,-0.014,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36634.37505,28576.01238,1280.844364,21196.89687,17296.49512,-62819.28722,9158.649642,-56018.29958,-0.014,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36707.66642,29283.33334,2011.567594,21861.74951,18011.77329,-63695.45325,9872.117325,-56536.10009,-0.014,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36511.3734,29968.19079,2683.393977,22564.62247,18695.24493,-64063.2065,10545.50833,-56764.9149,-0.014,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36310.163,29701.2439,2395.279991,22343.60842,18415.75872,-63435.81539,10268.23494,-56401.14026,-0.018,0.1,-0.986,192,255,112,3,32,225,48,0,0,0,0
 2023-06-24 15:08:58.758,-36391.18807,28798.30048,1485.809861,21443.57073,17504.74632,-62606.69978,9367.884322,-55896.61668,-0.018,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36619.35468,28628.85191,1336.075525,21243.92494,17352.57564,-62798.94713,9221.122768,-55998.02655,-0.018,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36693.45071,29342.52075,2058.819182,21928.8718,18075.98985,-63668.00531,9946.772152,-56510.28383,-0.018,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36503.05855,30036.00598,2742.6261,22628.07907,18761.71902,-64053.97523,10623.47122,-56750.8333,-0.018,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36297.75778,29782.64895,2467.632588,22409.47901,18486.21142,-63442.20799,10345.9296,-56398.34629,-0.018,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.758,-36381.86739,28807.28588,1488.760291,21442.92253,17509.06021,-62612.24301,9373.941645,-55896.39317,-0.018,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36615.06314,28580.79566,1282.341931,21211.26905,17309.32502,-62791.90633,9164.528151,-55991.87982,-0.018,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36701.94438,29217.28393,1930.40841,21821.40461,17955.33513,-63668.11707,9807.297266,-56510.44029,-0.018,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36515.01674,29908.51163,2619.356229,22506.21736,18630.98367,-64070.58258,10485.65036,-56762.29975,-0.018,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36295.4779,29760.45367,2454.757983,22384.44506,18460.66337,-63460.60347,10311.70908,-56410.32683,-0.02,0.1,-0.986,192,255,96,3,32,225,48,0,0,0,0
 2023-06-24 15:08:58.759,-36363.13663,28866.80858,1551.881618,21502.02054,17558.36815,-62610.27606,9415.538241,-55894.76149,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36601.22741,28588.17173,1289.76271,21200.92019,17300.809,-62774.24845,9159.499009,-55982.6709,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36680.93374,29320.99602,2038.233225,21892.79609,18046.88788,-63634.32123,9915.010323,-56488.40147,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36493.67082,30041.99625,2752.550274,22620.03244,18760.78025,-64048.94609,10633.37304,-56746.11708,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36282.37978,29831.06283,2518.818083,22451.54499,18530.1773,-63464.22445,10398.85854,-56411.06444,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36353.7042,28867.52383,1550.898141,21501.28293,17558.01053,-62614.0088,9428.502253,-55896.23671,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36584.75418,28626.61673,1341.797571,21226.51294,17333.93429,-62752.07552,9190.836154,-55966.93527,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36677.46922,29249.98453,1976.743576,21818.96827,17970.08729,-63617.53507,9827.257374,-56478.20908,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36501.24806,29928.89642,2645.530122,22492.85102,18641.28782,-64055.38339,10504.7164,-56750.65449,-0.02,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36290.15819,29730.36822,2422.884395,22344.16721,18430.265,-63487.24675,10282.04832,-56424.22961,-0.022,0.098,-0.986,192,255,80,3,16,225,48,0,0,0,0
 2023-06-24 15:08:58.759,-36352.4525,28808.06819,1490.347265,21444.30833,17503.58403,-62624.67058,9357.848389,-55899.23184,-0.022,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36579.18859,28582.42733,1283.48187,21191.77833,17296.58452,-62740.47497,9153.888721,-55953.34541,-0.022,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36664.88518,29295.91737,2011.969925,21863.67176,18019.68581,-63590.57886,9884.008453,-56451.47639,-0.022,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36494.58724,29950.3988,2659.008224,22532.23479,18666.41118,-64045.41451,10524.94473,-56735.12003,-0.022,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36277.35064,29786.3817,2471.924123,22409.16609,18485.96555,-63491.27006,10341.83924,-56416.85354,-0.022,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36329.49726,28881.44897,1566.857286,21534.65408,17582.97742,-62620.66962,9428.524605,-55887.45247,-0.022,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36560.30137,28601.2475,1306.057132,21228.18932,17320.36678,-62721.14071,9158.49318,-55935.46402,-0.022,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36657.71027,29253.69492,1969.121631,21842.52701,17982.73837,-63573.99387,9830.498377,-56439.87583,-0.022,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36482.33849,29989.96138,2697.52028,22583.01796,18706.21964,-64039.37954,10549.75516,-56727.87806,-0.022,0.098,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36273.57319,29780.92787,2470.515963,22403.24287,18482.1881,-63507.83271,10334.53021,-56423.82728,-0.022,0.094,-0.984,192,255,80,2,240,225,64,0,0,0,0
 2023-06-24 15:08:58.759,-36337.54389,28764.19172,1449.264759,21403.53875,17461.02631,-62644.49658,9314.284839,-55903.29986,-0.022,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36572.59483,28454.28478,1155.540485,21074.52107,17166.22915,-62727.82388,9014.458539,-55943.42124,-0.022,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36668.75203,29137.15293,1853.585464,21725.64974,17865.1682,-63569.32236,9720.416036,-56438.19945,-0.022,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36495.50366,29898.49805,2603.642953,22493.36511,18622.33354,-64051.31537,10470.25001,-56734.56123,-0.022,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36283.00563,29731.19524,2420.939794,22352.86204,18429.08036,-63532.19611,10285.0211,-56438.33356,-0.022,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36328.87141,28833.59389,1511.022629,21471.28689,17524.12528,-62647.3129,9380.915389,-55902.76341,-0.022,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36558.26736,28530.97362,1224.473265,21144.32557,17240.32518,-62709.62956,9094.120156,-55929.56316,-0.022,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36667.56739,29123.25014,1840.710859,21696.86069,17846.37038,-63556.87243,9701.998198,-56428.83407,-0.022,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36502.70093,29869.46313,2580.933581,22435.85407,18575.19371,-64057.50681,10436.09654,-56737.13168,-0.022,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36284.27968,29746.01445,2437.927119,22345.73184,18433.21543,-63549.3846,10298.99094,-56447.05074,-0.018,0.094,-0.986,192,255,112,2,240,225,48,0,0,0,0
 2023-06-24 15:08:58.759,-36321.96472,28846.11086,1530.356888,21491.11289,17543.616,-62655.94067,9403.982389,-55907.94902,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36551.74065,28514.18746,1220.025268,21136.32365,17231.54095,-62697.78314,9090.923857,-55922.67882,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36669.46729,29077.74199,1801.550603,21669.97155,17807.70186,-63542.3438,9672.337433,-56420.40746,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36510.88166,29829.49821,2547.74124,22430.82493,18554.51835,-64061.68658,10421.4785,-56740.70796,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36284.77142,29776.27871,2473.42169,22405.70157,18477.98598,-63563.57796,10347.87421,-56455.38794,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36321.0483,28854.20219,1546.874827,21509.53072,17550.67915,-62669.50818,9413.884212,-55915.25804,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36554.2217,28490.53931,1201.383913,21119.0234,17207.40106,-62695.25739,9077.64692,-55922.14238,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36670.74134,29087.08502,1812.793531,21675.49243,17815.21205,-63525.64705,9688.251875,-56409.56687,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36509.4288,29874.98401,2600.133729,22467.10181,18598.39482,-64055.09282,10473.78158,-56732.84015,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36278.2,29837.36603,2537.079458,22466.56537,18545.5106,-63571.8481,10412.82838,-56457.13138,-0.012,0.098,-0.994,192,255,160,3,16,224,240,0,0,0,0
 2023-06-24 15:08:58.759,-36308.33016,28903.6666,1597.345066,21559.21865,17602.02111,-62673.44209,9471.64112,-55914.7663,-0.012,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36536.58617,28551.60428,1252.658815,21184.71517,17259.70414,-62677.66657,9124.674991,-55908.21724,-0.012,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36659.14078,29124.52419,1838.788609,21716.26201,17849.1867,-63503.69763,9732.016591,-56393.13834,-0.012,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36503.50559,29911.55146,2623.223081,22495.68969,18631.65422,-64047.7838,10518.03804,-56726.08992,-0.012,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36278.71409,29833.96856,2532.676164,22456.90941,18533.82063,-63588.05312,10404.42412,-56465.84856,-0.012,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:58.759,-36301.60228,28910.88622,1603.022409,21559.44217,17610.06774,-62681.9581,9472.266969,-55920.466,-0.012,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.237,-36523.01866,28571.85496,1279.838536,21195.53342,17282.99466,-62662.15446,9153.642852,-55898.89656,-0.012,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.237,-36659.14078,29062.87808,1782.819841,21652.31367,17783.69609,-63491.82886,9665.542503,-56386.14224,-0.012,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.238,-36509.49586,29855.24742,2576.396176,22453.4896,18578.99351,-64054.98106,10451.80982,-56731.07436,-0.012,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.238,-36283.855,29807.30293,2507.709266,22439.74327,18512.80999,-63610.02488,10377.53497,-56481.0701,-0.012,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.238,-36307.43609,28863.8358,1553.267426,21510.49185,17560.35746,-62702.81228,9431.966774,-55935.70989,-0.018,0.096,-0.994,192,255,112,3,0,224,240,0,0,0,0
 2023-06-24 15:08:59.238,-36529.88065,28521.22826,1227.580157,21146.89602,17238.58175,-62666.04366,9106.838299,-55902.22697,-0.018,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.238,-36651.96587,29152.46387,1880.854592,21750.43783,17886.00002,-63468.76186,9741.963117,-56368.81964,-0.018,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.238,-36504.64553,29919.32987,2641.14918,22524.0317,18648.95447,-64043.51461,10501.87773,-56720.61374,-0.018,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.238,-36277.30593,29881.55542,2587.013255,22520.36602,18593.25392,-63613.86938,10445.05959,-56477.47147,-0.018,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.238,-36299.2777,28921.68211,1614.153578,21576.38479,17624.48461,-62705.65095,9484.538076,-55930.52428,-0.018,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.238,-36529.67948,28493.91442,1196.86886,21126.39947,17215.22417,-62657.39353,9081.49142,-55891.81106,-0.018,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.238,-36672.1048,28997.65569,1715.92107,21594.26619,17732.77882,-63465.85613,9600.253058,-56365.86921,-0.018,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.238,-36531.55703,29784.43709,2501.316667,22373.78328,18514.7546,-64056.70214,10381.51358,-56727.81101,-0.018,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.238,-36298.80831,29813.56142,2511.844338,22440.39147,18526.3328,-63641.67495,10390.47663,-56493.96706,-0.018,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.238,-36301.2223,28954.29331,1645.378965,21599.22827,17652.31254,-62719.24081,9521.820786,-55937.56508,-0.02,0.09,-0.986,192,255,96,2,208,225,48,0,0,0,0
 2023-06-24 15:08:59.238,-36518.45891,28553.23595,1263.700576,21168.53251,17269.42715,-62642.30611,9136.119084,-55881.08222,-0.02,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.238,-36656.7715,29079.37367,1809.016086,21654.81706,17805.80196,-63436.5977,9663.597901,-56345.2609,-0.02,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.238,-36526.01379,29831.84514,2553.910321,22405.81333,18551.70203,-64045.90625,10410.21322,-56719.3844,-0.02,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.238,-36307.32433,29779.18443,2484.128175,22392.49169,18485.00442,-63660.62923,10348.00832,-56505.00882,-0.02,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.238,-36311.79468,28894.21182,1589.611362,21531.34603,17593.75096,-62742.41957,9464.332099,-55951.78079,-0.02,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.238,-36532.20523,28459.98448,1170.85143,21063.3005,17166.83265,-62652.43145,9039.827769,-55887.67599,-0.02,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.238,-36672.8424,28983.86466,1708.276773,21551.61906,17699.74294,-63438.29643,9562.9927,-56346.24438,-0.02,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.238,-36540.1401,29776.234,2494.924068,22337.34993,18484.28917,-64056.43392,10350.3329,-56723.2289,-0.02,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.238,-36305.08915,29833.11919,2526.864711,22440.54794,18530.84785,-63676.47662,10382.05002,-56509.43446,-0.02,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:08:59.238,-36300.06001,28972.28646,1647.681194,21615.83562,17660.40387,-62750.37679,9519.18328,-55950.99848,-0.02,0.09,-0.984,192,255,96,2,208,225,64,0,0,0,0
 2023-06-24 15:08:59.238,-36519.88942,28520.62476,1219.265308,21136.86009,17220.87916,-62637.58989,9084.106575,-55873.05795,-0.02,0.09,-0.984,192,0,0,0,0,0,0,0,0,0,0
