 Timestamp_formatted, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-24 15:07:58.030,-37290.80108,30897.3528,3589.064311,24275.13442,19891.01856,-62722.07948,12209.72982,-55169.51444,-0.022,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37111.47304,31756.79973,4431.479207,25168.57835,20741.34597,-63156.50799,13041.52763,-55448.41951,-0.022,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-36882.18884,31249.07985,3895.976114,24721.02937,20213.10719,-62356.76257,12519.30148,-54976.57418,-0.022,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-36960.17408,29933.90321,2577.33495,23431.57958,18902.06562,-61343.71446,11212.37263,-54349.18306,-0.022,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37246.65639,29842.17165,2507.821024,23285.86856,18836.77618,-61621.39018,11145.27269,-54503.00777,-0.022,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37383.56082,30902.94074,3582.805822,24294.91571,19906.79889,-62702.20878,12215.92125,-55157.84683,-0.022,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37212.61468,31744.19334,4410.535623,25159.39178,20735.17689,-63157.02208,13047.00381,-55450.54292,-0.022,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-36980.55887,31246.04002,3885.381387,24721.16348,20213.88951,-62374.64397,12527.21399,-54989.51584,-0.022,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37046.63063,29959.02657,2598.546755,23460.25687,18928.48538,-61344.8544,11258.99837,-54349.31718,-0.022,0.092,-0.988,192,255,80,2,224,225,32,0,0,0,0
 2023-06-24 15:07:58.030,-37334.27523,29833.78975,2495.147585,23288.70723,18825.98028,-61605.14046,11157.25322,-54493.15065,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37476.78995,30865.54627,3540.516322,24284.56685,19870.25379,-62685.73555,12193.94948,-55148.43674,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37309.93418,31715.09137,4377.298579,25147.12067,20701.67162,-63159.16785,13027.89307,-55451.92873,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37079.0183,31228.44919,3865.667148,24712.15573,20184.58637,-62394.24645,12515.92636,-55002.30104,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37140.30679,29937.77006,2573.11047,23443.71658,18892.14145,-61351.40346,11230.72341,-54354.39102,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37425.5821,29802.87728,2466.827925,23249.09994,18777.40994,-61589.02485,11116.86362,-54483.5394,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37565.36991,30873.19057,3556.296653,24265.34435,19856.82039,-62662.80266,12182.17011,-55132.43289,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37401.59868,31719.2488,4390.530812,25122.93608,20686.18187,-63155.92684,13022.43924,-55449.00065,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37163.66436,31280.14878,3927.290908,24745.48218,20228.66401,-62405.95876,12557.94764,-55005.58674,-0.022,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37222.91884,29931.08689,2576.910267,23416.89449,18875.95879,-61358.48896,11210.47273,-54356.11211,-0.016,0.088,-0.988,192,255,128,2,192,225,32,0,0,0,0
 2023-06-24 15:07:58.030,-37510.13875,29745.07567,2412.848462,23185.28571,18714.53449,-61581.17939,11046.16505,-54477.39267,-0.016,0.088,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37649.94891,30841.78637,3522.970202,24237.35997,19830.44533,-62647.71523,12154.23043,-55121.61465,-0.016,0.088,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37480.83561,31774.39055,4446.410173,25177.69786,20749.63847,-63150.00363,13083.45951,-55442.27278,-0.016,0.088,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37242.05193,31340.34203,3989.518164,24807.86589,20294.24403,-62417.91694,12622.05245,-55011.24174,-0.016,0.088,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37290.95755,30010.86027,2658.494134,23501.38408,18965.36576,-61354.75622,11297.35396,-54352.71464,-0.016,0.088,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37569.19206,29865.9092,2538.12999,23298.76552,18841.24653,-61547.9647,11172.3183,-54455.24209,-0.016,0.088,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37722.43562,30902.71722,3589.064311,24298.38023,19890.50447,-62617.27215,12215.72008,-55101.25221,-0.016,0.088,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37569.90732,31759.07961,4429.825178,25170.76882,20733.76873,-63149.51189,13062.44887,-55441.46811,-0.016,0.088,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37334.16347,31316.76094,3960.237379,24791.90675,20275.62502,-62436.5136,12610.20602,-55023.31168,-0.016,0.088,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37379.73867,29966.53676,2605.229927,23470.2481,18923.27743,-61365.14978,11258.68544,-54360.02366,-0.02,0.092,-0.988,192,255,96,2,224,225,32,0,0,0,0
 2023-06-24 15:07:58.030,-37660.67775,29758.2185,2424.2255,23207.63745,18732.97468,-61541.5274,11078.26216,-54453.36455,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37816.78233,30787.7175,3470.868286,24175.91502,19767.12284,-62611.34894,12107.85056,-55099.75464,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37659.09078,31734.00095,4407.115806,25135.16249,20702.54334,-63153.02112,13042.84639,-55444.30678,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37414.45093,31368.97461,4012.763979,24848.56842,20328.97864,-62446.95186,12654.86481,-55030.77716,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37457.09806,29993.94,2634.913043,23502.83694,18952.84879,-61365.86504,11272.56587,-54363.7117,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37736.76309,29787.49928,2457.328434,23230.5927,18758.72389,-61522.26019,11083.71599,-54444.73677,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37904.91526,30750.43479,3436.983041,24140.30869,19731.98589,-62593.91458,12064.46583,-55091.28333,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37751.91757,31670.81257,4348.35307,25078.81374,20644.69703,-63157.46911,12972.75132,-55450.11824,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37504.12613,31314.27989,3969.178077,24789.24689,20267.55604,-62469.81769,12587.78722,-55048.81502,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37531.19409,29990.92251,2640.702145,23487.10131,18935.95087,-61373.95637,11272.05178,-54370.97602,-0.018,0.098,-0.99,192,255,112,3,16,225,16,0,0,0,0
 2023-06-24 15:07:58.030,-37816.51411,29704.88724,2377.242133,23146.41603,18672.73672,-61516.96283,11013.17388,-54444.96029,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37983.66046,30705.37367,3397.88984,24095.91813,19691.17161,-62579.83298,12026.19964,-55085.22601,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37828.27113,31695.86887,4379.287884,25093.02945,20670.44624,-63155.61392,13010.03403,-55451.25818,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37571.6731,31413.76751,4073.00193,24875.45757,20368.25065,-62477.08201,12700.9094,-55053.50888,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37596.17062,30053.93208,2704.806948,23557.86694,19005.08481,-61376.03508,11341.14103,-54371.64657,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37875.79094,29764.38758,2437.927119,23213.58302,18734.96398,-61497.51681,11078.8433,-54431.661,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-38042.13262,30769.59023,3462.486382,24157.18426,19749.84494,-62549.16639,12094.2607,-55063.79069,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37892.75591,31750.96592,4435.681335,25143.94672,20716.1332,-63141.24175,13063.16412,-55439.88114,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37648.07137,31398.05423,4055.724031,24861.53243,20347.21766,-62491.18596,12684.72674,-55061.75668,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.030,-37670.19959,30031.42387,2681.069396,23539.04677,18983.02364,-61384.48404,11319.23632,-54377.03334,-0.016,0.102,-0.99,192,255,128,3,48,225,16,0,0,0,0
 2023-06-24 15:07:58.030,-37952.59153,29716.15251,2391.793119,23179.56366,18693.68031,-61487.1456,11027.03196,-54425.20135,-0.016,0.102,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.509,-38131.98663,30666.81691,3362.372918,24073.61109,19661.37673,-62543.15377,11997.18708,-55060.10265,-0.016,0.102,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.509,-37982.45346,31690.50445,4379.354939,25093.67765,20674.82718,-63153.93754,13014.99611,-55447.10075,-0.016,0.102,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-37721.27333,31458.69451,4122.756913,24916.60713,20416.08339,-62508.15094,12755.55942,-55071.03265,-0.016,0.102,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-37736.47252,30089.31489,2744.950681,23586.11954,19040.46762,-61392.44126,11388.83965,-54380.81078,-0.016,0.102,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38012.67302,29752.45175,2429.768733,23203.41297,18724.48101,-61471.00764,11067.68978,-54415.36658,-0.016,0.102,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38197.05256,30656.37865,3350.660604,24059.28362,19646.02109,-62521.62904,11972.01901,-55049.91025,-0.016,0.102,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38057.80119,31648.97491,4332.528035,25057.17725,20627.15091,-63155.07748,12949.95254,-55453.38159,-0.016,0.102,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-37802.54427,31397.62955,4054.718203,24858.22438,20350.72688,-62532.76021,12691.85694,-55093.45145,-0.016,0.102,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-37818.43636,29995.61638,2645.50777,23491.25874,18943.46105,-61415.68707,11280.85837,-54405.01772,-0.018,0.1,-0.986,192,255,112,3,32,225,48,0,0,0,0
 2023-06-24 15:07:58.510,-38091.64174,29659.22262,2332.382182,23106.09348,18628.50262,-61471.96877,10961.60841,-54426.74362,-0.018,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38271.41682,30614.8044,3306.940592,23998.71039,19593.38273,-62506.51926,11932.70229,-55048.90442,-0.018,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38128.87974,31658.51911,4342.027526,25039.34056,20621.20534,-63153.22228,12974.69592,-55456.55554,-0.018,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-37871.85703,31426.26213,4082.300256,24872.44008,20368.78709,-62547.57941,12720.89186,-55106.75074,-0.018,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-37877.69084,30061.17404,2707.824434,23545.17115,18994.75831,-61419.66568,11348.29358,-54411.67854,-0.018,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38154.53954,29665.05643,2338.50656,23112.64254,18621.08184,-61463.13983,10970.37029,-54426.38599,-0.018,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38343.23297,30593.01145,3284.946476,23991.42373,19572.48385,-62492.70588,11921.92875,-55045.17168,-0.018,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38206.64146,31657.91561,4338.607709,25065.60386,20629.87782,-63152.52938,12973.8242,-55462.52346,-0.018,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-37957.48656,31397.22722,4049.93493,24871.54601,20349.654,-62573.10511,12682.84919,-55130.37653,-0.018,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-37949.26112,30105.40814,2754.02549,23604.00094,19049.29656,-61432.0709,11387.63265,-54424.84372,-0.018,0.094,-0.986,192,255,112,2,240,225,48,0,0,0,0
 2023-06-24 15:07:58.510,-38214.48692,29734.63741,2408.244003,23184.36929,18702.62101,-61443.42559,11046.58974,-54421.06627,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38403.33681,30638.5196,3331.438104,24035.07668,19620.09306,-62463.53685,11963.01126,-55035.20281,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38273.29436,31690.10212,4379.846678,25080.73599,20662.9584,-63142.89578,13018.79591,-55463.59634,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38012.80713,31529.0578,4192.024969,24983.30474,20487.63132,-62572.61337,12832.94115,-55134.62336,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38007.2192,30178.99009,2826.847473,23686.36712,19130.50045,-61433.68023,11468.88125,-54431.21397,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38276.9824,29747.26614,2412.200262,23213.47126,18720.83768,-61428.98636,11061.27483,-54415.45599,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38477.70107,30583.10963,3265.902789,23983.01947,19574.80843,-62447.89063,11920.81117,-55029.07843,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38347.56921,31687.2858,4366.614445,25085.94395,20674.17898,-63142.24757,13010.05638,-55464.04337,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38089.98771,31505.9461,4160.576065,24971.03363,20473.16974,-62596.17211,12806.6555,-55151.38717,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38079.34828,30139.71807,2784.557972,23632.9241,19094.22357,-61452.63451,11447.71414,-54446.54726,-0.02,0.096,-0.984,192,255,96,3,0,225,64,0,0,0,0
 2023-06-24 15:07:58.510,-38341.48953,29730.94937,2395.659971,23176.47912,18704.65502,-61420.33624,11063.28649,-54413.66785,-0.02,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38546.85736,30549.4479,3230.899958,23937.2878,19534.28471,-62431.03742,11892.31269,-55022.59642,-0.02,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38431.38825,31611.13341,4287.62338,25003.73423,20589.93525,-63148.57312,12951.94184,-55475.62158,-0.02,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38170.54339,31484.24256,4139.744239,24944.16683,20446.23589,-62620.91549,12792.46215,-55173.5154,-0.02,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38153.51136,30114.79588,2762.385042,23622.21761,19069.97193,-61471.96877,11418.41101,-54464.38396,-0.02,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38417.06078,29663.82708,2334.349136,23137.54238,18645.4676,-61420.00096,10993.21377,-54419.09932,-0.02,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38618.67352,30527.05145,3220.238175,23932.28101,19520.13606,-62416.01705,11879.08046,-55016.20382,-0.02,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38497.68352,31648.7514,4338.585357,25033.52911,20623.93226,-63141.73348,12996.42181,-55472.38058,-0.02,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38230.40136,31565.11117,4226.916042,25018.46403,20524.15407,-62629.34209,12891.32391,-55179.28215,-0.02,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38208.72017,30185.65091,2829.999069,23707.80244,19145.87845,-61474.3604,11502.2524,-54469.65897,-0.018,0.096,-0.988,192,255,112,3,0,225,32,0,0,0,0
 2023-06-24 15:07:58.510,-38478.17045,29653.70174,2320.759275,23129.78633,18629.32964,-61406.79108,10997.70647,-54417.17707,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38682.86773,30514.31096,3203.027332,23926.60367,19509.92131,-62395.65461,11878.85694,-55009.05126,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38567.19745,31658.69792,4342.474561,25070.38713,20649.83793,-63137.79958,13006.45775,-55473.81109,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38304.38564,31556.21517,4213.907327,25030.62338,20522.16476,-62650.21862,12883.94784,-55197.00708,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38266.11945,30234.40006,2879.59759,23756.73041,19190.89486,-61485.82685,11553.99669,-54478.75613,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38531.52407,29677.17107,2344.385069,23154.08267,18647.61336,-61394.02823,11009.48584,-54411.20916,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38739.95408,30519.9883,3208.279992,23930.80579,19510.74833,-62373.03464,11876.66647,-54998.27772,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38641.15937,31601.52216,4281.655464,25008.58456,20588.23652,-63140.52649,12953.46176,-55480.06958,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38388.49525,31470.94327,4124.098018,24943.56334,20431.46139,-62682.06986,12803.66037,-55222.59983,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38343.72471,30179.48183,2819.806674,23696.06777,19134.72493,-61512.47013,11522.86071,-54502.69485,-0.024,0.094,-0.992,192,255,64,2,240,225,0,0,0,0,0
 2023-06-24 15:07:58.510,-38600.83683,29653.90291,2315.394856,23122.00792,18628.77084,-61390.18373,11016.21372,-54413.46668,-0.024,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38811.09969,30479.19637,3164.42587,23880.00028,19466.64834,-62360.04828,11850.8055,-54993.65091,-0.024,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38709.98039,31605.2102,4285.634075,25012.63023,20586.51544,-63138.17956,12957.28391,-55481.29892,-0.024,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38434.42809,31633.44045,4287.62338,25109.36858,20595.97022,-62680.34878,12951.62892,-55221.19167,-0.024,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38380.20276,30330.93725,2970.010396,23861.40363,19283.83342,-61506.77043,11645.16945,-54499.05151,-0.024,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38643.88629,29709.4917,2374.135241,23192.68414,18678.68229,-61368.27902,11037.31376,-54403.00607,-0.024,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38853.41154,30552.77831,3236.644356,23961.47239,19532.206,-62326.09598,11896.02308,-54974.87545,-0.024,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38759.13188,31672.75717,4345.715564,25083.61937,20647.26748,-63123.00272,13005.47427,-55473.83344,-0.024,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38497.05768,31621.95165,4268.311473,25094.54937,20581.10631,-62699.03483,12938.15082,-55237.64255,-0.024,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38446.72155,30266.51952,2899.177718,23790.10156,19217.24757,-61533.90545,11580.01412,-54523.81724,-0.024,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38696.88227,29709.15642,2368.10027,23188.50436,18679.88928,-61362.24405,11039.34777,-54403.78838,-0.024,0.1,-0.986,192,255,64,3,32,225,48,0,0,0,0
 2023-06-24 15:07:58.510,-38912.97894,30513.17102,3192.432605,23928.9059,19497.58315,-62310.3827,11863.94833,-54969.42162,-0.024,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38830.70217,31606.19367,4277.922723,25019.08988,20584.8167,-63122.46628,12948.49967,-55479.91311,-0.024,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38564.51524,31608.22768,4250.58654,25083.64172,20568.38817,-62715.23985,12930.48417,-55250.87479,-0.024,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38500.20927,30330.84784,2960.19798,23850.8536,19280.65947,-61542.77909,11653.4843,-54528.35465,-0.024,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38745.49732,29767.67329,2421.163311,23238.57227,18732.41588,-61344.78734,11104.59251,-54393.61833,-0.024,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38973.21689,30477.92232,3151.059526,23899.40159,19459.49578,-62290.31083,11825.41392,-54963.25254,-0.024,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38891.3201,31606.90893,4277.430985,25017.32409,20579.94402,-63116.49836,12945.70571,-55482.70708,-0.024,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38618.36059,31671.55018,4320.189872,25132.90496,20624.98279,-62723.62175,12996.66768,-55263.16825,-0.024,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38554.23344,30335.98874,2971.932646,23838.96248,19275.09389,-61555.29607,11657.2841,-54545.43138,-0.024,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38799.81205,29730.34587,2388.708578,23184.07872,18682.10211,-61333.43265,11066.72866,-54394.57946,-0.016,0.1,-0.99,192,255,128,3,32,225,16,0,0,0,0
 2023-06-24 15:07:58.510,-39026.86107,30475.91066,3154.814619,23876.3793,19447.31408,-62265.12042,11832.36531,-54950.5344,-0.016,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.510,-38954.03909,31602.68445,4274.614665,25009.92566,20575.58543,-63109.34581,12939.00018,-55480.76248,-0.016,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.511,-38693.37305,31621.10229,4267.640921,25087.70974,20575.58543,-62745.88409,12927.39963,-55280.37909,-0.016,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.511,-38620.26049,30322.60005,2956.174666,23835.65442,19263.91801,-61572.99865,11623.19769,-54561.09995,-0.016,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.511,-38862.97808,29690.47036,2344.988566,23156.9437,18648.48508,-61327.73296,11014.11265,-54397.99927,-0.016,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.511,-39085.445,30453.87184,3131.948785,23849.5125,19425.1188,-62245.31677,11794.16618,-54944.36532,-0.016,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.511,-39008.84557,31642.98465,4320.5475,25025.32602,20606.02851,-63095.71124,12977.93692,-55474.83927,-0.016,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.511,-38748.35834,31668.80091,4318.692305,25110.64263,20613.47164,-62752.12023,12996.73474,-55286.63758,-0.016,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.511,-38667.62384,30369.31519,3003.649772,23869.60672,19301.35719,-61581.55937,11674.80787,-54568.45368,-0.016,0.1,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.511,-38911.81665,29686.11177,2339.847665,23148.11476,18634.17997,-61321.20625,11001.14864,-54395.85351,-0.02,0.094,-0.988,192,255,96,2,240,225,32,0,0,0,0
 2023-06-24 15:07:58.511,-39149.86272,30360.21803,3035.724525,23757.82564,19328.00047,-62237.80659,11703.97689,-54943.4936,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.511,-39078.98534,31554.53879,4228.324202,24934.66734,20519.70607,-63103.42259,12898.2306,-55482.3718,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.511,-38805.89173,31698.39462,4346.319061,25137.48707,20642.93124,-62770.78393,13022.01456,-55296.82997,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:58.511,-38716.48475,30398.57362,3028.907243,23899.89333,19331.17441,-61599.79839,11711.17416,-54577.30497,-0.02,0.094,-0.988,192,0,0,0,0,0,0,0,0,0,0
