 Timestamp_formatted, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-24 15:06:57.490,-55956.94404,32302.53992,4886.828945,26674.54948,21341.08798,-59716.50746,14166.26741,-52018.47726,-0.016,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55904.77507,33387.56065,5961.970206,27756.41862,22434.42356,-60603.44703,15242.79448,-52571.50412,-0.016,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55643.19261,33597.48824,6147.824961,28017.37523,22626.84973,-60389.85376,15443.06611,-52444.94855,-0.016,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55531.27742,32597.09121,5130.574719,27063.13456,21605.53147,-59296.87581,14421.0773,-51765.16494,-0.02,0.09,-0.988,192,255,96,2,208,225,32,0,0,0,0
 2023-06-24 15:06:57.490,-55730.52087,31848.1066,4394.330608,26287.90901,20866.49339,-58906.21202,13684.81084,-51525.75541,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55956.4076,32323.03647,4888.862954,26700.81278,21361.20455,-59696.525,14175.25282,-52012.79992,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55909.64775,33401.6199,5972.296711,27753.66935,22440.23501,-60588.58312,15250.0588,-52566.40793,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55652.64739,33607.21124,6162.577112,27997.1022,22624.18987,-60390.16669,15444.7872,-52449.28479,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55536.39597,32634.84331,5170.114955,27081.53004,21638.45559,-59301.99436,14452.07917,-51772.76454,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55737.06993,31861.74117,4406.40055,26299.01782,20880.64204,-58898.05363,13694.33268,-51526.56007,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55961.72732,32353.34544,4918.121388,26735.79326,21394.95568,-59678.5989,14212.24495,-52006.51908,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55919.08019,33412.77342,5977.616427,27779.44091,22455.03187,-60584.17983,15264.69919,-52568.57605,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55660.44815,33628.49011,6174.401185,28034.96606,22646.54161,-60401.67784,15464.94847,-52460.75123,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55550.41052,32561.64134,5095.48248,27018.63224,21567.06411,-59325.30723,14397.83149,-51794.75865,-0.018,0.092,-0.986,192,255,112,2,224,225,48,0,0,0,0
 2023-06-24 15:06:57.490,-55741.54028,31820.90453,4374.258742,26254.78372,20846.98032,-58898.38891,13676.5854,-51535.03138,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55963.22488,32321.65066,4894.853222,26705.12667,21364.66907,-59665.61254,14186.00401,-52009.51421,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55917.71673,33432.19709,6009.914697,27794.57304,22478.09887,-60571.037,15299.14323,-52573.40402,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55664.00208,33654.99927,6214.634325,28066.92905,22686.43948,-60406.30465,15501.29241,-52478.25265,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55535.79247,32729.63705,5269.22259,27193.17701,21737.45146,-59319.764,14542.93901,-51801.55358,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55731.5714,31926.91886,4478.551981,26372.77858,20946.0656,-58883.45794,13758.32573,-51534.62905,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55963.78368,32344.71766,4917.517891,26727.18784,21386.7973,-59648.71462,14221.90091,-52006.29556,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55935.86635,33363.73369,5937.718563,27715.13494,22404.06989,-60572.55692,15239.62054,-52581.20478,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55684.11865,33608.21707,6157.503266,28018.29165,22629.93427,-60421.0568,15441.85912,-52494.45766,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55557.47367,32654.13286,5181.670807,27111.16846,21656.04641,-59344.35092,14477.85073,-51826.98987,-0.022,0.096,-0.986,192,255,80,3,0,225,48,0,0,0,0
 2023-06-24 15:06:57.490,-55745.63065,31874.72753,4418.068161,26298.25786,20894.8354,-58886.87776,13724.39578,-51547.50366,-0.022,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55979.31814,32306.98792,4873.216733,26678.41633,21352.08504,-59643.66313,14168.34613,-52015.52683,-0.022,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55954.30654,33333.24591,5898.111272,27692.31381,22374.45383,-60576.40142,15183.83058,-52598.48268,-0.022,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55700.74835,33614.00618,6158.822019,28016.10118,22636.41627,-60437.64179,15440.69683,-52518.93282,-0.022,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55575.13154,32638.66545,5163.610597,27091.92361,21642.76947,-59368.66961,14455.74486,-51856.11419,-0.022,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55765.90368,31827.36419,4368.179067,26263.43385,20847.15913,-58897.24897,13661.11799,-51567.39671,-0.022,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55998.45123,32263.11144,4823.97584,26637.19972,21304.1629,-59640.28801,14103.74959,-52024.78046,-0.022,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55969.34926,33341.69487,5902.738083,27693.36435,22381.33816,-60573.31688,15184.97052,-52605.65759,-0.022,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55722.87658,33587.54171,6133.005754,27978.72907,22606.53199,-60453.7127,15419.99911,-52539.40702,-0.022,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55590.59895,32640.45359,5170.137306,27082.2453,21643.66354,-59385.52283,14472.82159,-51877.88479,-0.022,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55774.50911,31841.04345,4385.412262,26284.28802,20865.55461,-58896.75723,13694.42209,-51578.1926,-0.02,0.096,-0.986,192,255,96,3,0,225,48,0,0,0,0
 2023-06-24 15:06:57.490,-56017.78549,32197.10674,4766.196581,26577.92289,21241.22038,-59635.92942,14073.1724,-52036.47042,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55984.43669,33344.26532,5920.999458,27691.41974,22388.35661,-60565.98551,15210.49621,-52613.92774,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55728.82214,33660.36369,6217.830624,28059.88825,22685.63481,-60451.56693,15491.88232,-52548.14655,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55600.97016,32652.18826,5188.353978,27111.57079,21661.0979,-59395.37995,14478.6554,-51894.98388,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55784.50033,31816.52359,4369.631931,26263.90323,20844.58868,-58892.42099,13669.5893,-51586.28393,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-56011.66111,32285.77611,4862.912579,26658.16565,21323.87713,-59604.97226,14152.40933,-52025.13808,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55997.75833,33311.3412,5889.908181,27665.33526,22353.48789,-60554.54142,15177.19211,-52620.76737,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55748.49167,33625.94201,6183.18542,28037.08947,22659.63974,-60462.98867,15464.63555,-52570.45359,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.490,-55608.16742,32707.1959,5242.176979,27188.72901,21728.73428,-59407.13697,14543.56486,-51915.59218,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.974,-55785.19324,31880.94132,4430.540434,26335.22765,20910.97336,-58885.80488,13735.39284,-51595.40344,-0.02,0.092,-0.984,192,255,96,2,224,225,64,0,0,0,0
 2023-06-24 15:06:57.974,-56010.90115,32346.32699,4913.271059,26726.76316,21384.40566,-59584.00632,14213.45195,-52023.55111,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.974,-55998.40653,33385.21372,5952.224845,27740.43712,22425.61697,-60537.7329,15249.70117,-52618.93453,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.974,-55758.52761,33661.30247,6211.549784,28043.59383,22681.25387,-60466.02851,15503.23701,-52582.65765,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.974,-55623.03133,32704.02196,5237.661926,27142.55031,21706.44959,-59422.17969,14519.62614,-51936.71458,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.974,-55796.74909,31891.75956,4437.558882,26327.6057,20912.47093,-58884.48613,13725.15574,-51604.70177,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.974,-56036.80683,32254.57308,4820.757189,26630.44949,21292.74115,-59582.46405,14124.4473,-52035.5987,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.974,-56027.35204,33295.69498,5864.069565,27643.65407,22332.20903,-60542.65029,15159.10955,-52634.42429,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.974,-55777.68305,33660.92249,6211.639191,28051.50635,22681.41033,-60478.27726,15494.7657,-52598.72855,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.974,-55631.27913,32757.86731,5291.596686,27200.68719,21761.85957,-59434.83078,14574.92436,-51951.13146,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-55801.71118,31910.66914,4459.128315,26328.54448,20920.69637,-58882.40741,13740.19846,-51609.19447,-0.018,0.094,-0.992,192,255,112,2,240,225,0,0,0,0,0
 2023-06-24 15:06:57.975,-56038.81848,32287.72071,4857.54816,26653.74001,21323.74302,-59563.19685,14143.49099,-52029.2508,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-56027.48615,33370.01453,5940.937214,27727.24959,22418.79969,-60520.29854,15224.98014,-52625.88592,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-55783.85213,33718.67939,6269.15023,28119.94739,22744.59872,-60472.66698,15550.08627,-52604.47295,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-55633.98369,32833.68442,5367.234989,27298.8337,21845.4998,-59434.33904,14659.07868,-51962.5532,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-55808.48376,31923.29787,4474.171039,26372.4433,20950.08891,-58872.39383,13766.08178,-51617.39756,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-56045.83693,32295.14149,4869.998082,26682.17143,21345.64773,-59540.1522,14157.01379,-52029.63078,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-56041.88067,33345.51702,5925.872138,27690.65978,22393.07283,-60507.04396,15216.48648,-52633.50786,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-55806.24858,33659.2014,6217.540052,28049.04765,22685.76892,-60482.03236,15510.52368,-52626.2659,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-55661.0293,32754.76041,5294.72593,27208.39855,21766.48638,-59458.56833,14579.9535,-51993.10803,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-55827.97448,31882.52829,4435.748391,26329.4162,20907.28532,-58877.89236,13718.09259,-51632.88732,-0.02,0.092,-0.992,192,255,96,2,224,225,0,0,0,0,0
 2023-06-24 15:06:57.975,-56072.50256,32209.89194,4782.915686,26601.34752,21255.63726,-59541.33684,14064.61168,-52042.14776,-0.02,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-56074.98361,33258.90401,5838.052134,27619.80475,22307.82328,-60516.02936,15123.43617,-52650.76341,-0.02,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-55834.23297,33647.98083,6212.689723,28041.06808,22681.45504,-60496.76216,15500.19717,-52645.26488,-0.02,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-55685.61622,32759.76721,5306.728817,27207.68329,21774.95769,-59474.99686,14597.45492,-52012.97873,-0.02,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-55847.35344,31875.6216,4434.608452,26307.82441,20897.56231,-58877.89236,13725.89335,-51642.52092,-0.02,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-56096.64245,32144.40133,4722.901252,26518.5343,21183.28466,-59533.17845,14011.6604,-52047.1769,-0.02,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-56105.40433,33172.71568,5753.808409,27521.83706,22215.44352,-60516.00701,15027.18956,-52661.67106,-0.02,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-55859.15516,33631.39583,6194.696569,28016.63763,22654.40943,-60508.67564,15469.77645,-52661.82752,-0.02,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-55697.64146,32827.29183,5366.631492,27274.98439,21833.60867,-59486.66447,14655.21182,-52026.99328,-0.02,0.092,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-55854.86363,31939.32407,4487.336217,26381.62987,20951.96646,-58871.27624,13763.86896,-51646.00779,-0.018,0.09,-0.994,192,255,112,2,208,224,240,0,0,0,0
 2023-06-24 15:06:57.975,-56101.91746,32206.65094,4779.51822,26583.1532,21238.13584,-59509.97734,14056.76622,-52041.32075,-0.018,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-56103.41502,33303.16047,5881.213353,27650.62781,22342.0438,-60487.95557,15155.86855,-52649.60112,-0.018,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-55862.35146,33721.11573,6280.147288,28101.35074,22738.27317,-60499.71259,15559.56341,-52663.77213,-0.018,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-55702.38003,32870.14012,5410.932649,27302.85702,21869.77379,-59492.7218,14701.70345,-52039.37614,-0.018,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-55858.03757,31936.79833,4484.274028,26377.91948,20949.97715,-58866.8059,13777.2353,-51652.15452,-0.018,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-56094.7649,32256.38357,4825.428703,26634.69632,21284.51571,-59485.34572,14120.40164,-52033.16236,-0.018,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-56106.92425,33296.03026,5872.876152,27639.42959,22329.68328,-60474.99156,15152.38168,-52649.3329,-0.018,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-55873.84026,33682.02253,6243.065744,28062.83868,22700.58813,-60511.24609,15517.1845,-52676.11029,-0.018,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-55718.02625,32785.49406,5320.631602,27227.39753,21782.26671,-59519.7227,14599.91361,-52063.00194,-0.018,0.09,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-55867.11238,31868.31258,4411.921431,26299.91189,20872.90834,-58878.49586,13685.32493,-51665.11854,-0.018,0.09,-0.986,192,255,112,2,208,225,48,0,0,0,0
 2023-06-24 15:06:57.975,-56106.87955,32157.99119,4723.504749,26526.7374,21182.59176,-59485.63629,14002.7644,-52037.56565,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-56117.98836,33230.02556,5802.199936,27554.93999,22261.80104,-60474.29865,15094.08833,-52650.13756,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-55870.68866,33725.40727,6278.359148,28111.20786,22747.79502,-60512.60954,15559.18343,-52676.46792,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.975,-55709.64434,32864.50748,5398.25921,27315.12813,21869.3044,-59523.74602,14682.48095,-52063.38192,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55865.36895,31880.78485,4427.232376,26316.78746,20892.80139,-58875.52308,13712.61641,-51661.85518,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-56109.45,32149.43047,4720.330801,26520.81418,21180.15542,-59471.5994,14002.20561,-52028.31203,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-56131.17589,33185.88086,5757.876427,27530.04015,22221.38908,-60468.55425,15039.03598,-52646.7401,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55887.07249,33703.97195,6255.3145,28076.71911,22717.06137,-60519.82916,15540.67618,-52681.54176,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55712.55007,32929.4393,5457.938368,27369.8899,21925.69785,-59526.20471,14754.56533,-52064.72302,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55856.4059,31996.36573,4536.308889,26429.95434,21001.56498,-58853.05957,13830.16423,-51646.18661,-0.022,0.09,-0.986,192,255,80,2,208,225,48,0,0,0,0
 2023-06-24 15:06:57.976,-56107.84067,32205.5557,4770.868095,26571.73146,21224.14365,-59440.01638,14047.75847,-52009.9836,-0.022,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-56125.23033,33299.04774,5869.813963,27631.69588,22321.07786,-60431.87504,15138.63535,-52625.88592,-0.022,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55890.80523,33759.98542,6310.970343,28140.46629,22763.30713,-60509.34619,15566.17952,-52678.189,-0.022,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55723.43537,32937.8212,5467.907246,27375.92487,21925.29552,-59533.87136,14744.84232,-52074.02135,-0.022,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55862.17265,32006.71458,4544.959014,26440.68318,21013.67963,-58847.0246,13847.84446,-51646.41013,-0.022,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-56116.20022,32173.07862,4734.859435,26542.45067,21200.42845,-59425.48775,14040.44945,-52004.93211,-0.022,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-56145.05632,33206.75739,5777.791831,27549.73204,22240.61158,-60428.0976,15060.06897,-52628.9034,-0.022,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55912.2182,33694.85243,6247.267872,28089.34785,22714.75914,-60518.4657,15525.49935,-52689.45428,-0.022,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55731.45965,32971.66174,5503.513575,27411.41944,21965.08163,-59540.44277,14781.67799,-52083.16321,-0.022,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55870.28633,32010.11205,4553.74325,26435.96696,21006.25885,-58842.88953,13835.88628,-51649.31585,-0.02,0.092,-0.984,192,255,96,2,224,225,64,0,0,0,0
 2023-06-24 15:06:57.976,-56119.50828,32210.38368,4773.952636,26584.00256,21232.83848,-59405.12531,14055.17924,-51993.51036,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-56159.40614,33182.01401,5754.680127,27530.39778,22217.1646,-60420.38625,15037.94075,-52624.29894,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55923.99757,33701.69207,6258.555503,28074.46159,22718.64834,-60524.70184,15539.75976,-52694.88575,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55744.93775,32954.07092,5489.789604,27384.10561,21949.03308,-59557.38539,14773.20668,-52097.08835,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55886.71486,31943.23563,4485.816298,26377.36069,20956.79444,-58850.28796,13782.62207,-51655.10495,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-56129.67832,32182.08637,4747.376412,26556.19699,21217.32637,-59389.6132,14036.18026,-51984.972,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-56168.72682,33198.44254,5771.958026,27541.12661,22236.43181,-60400.47084,15052.06705,-52614.15125,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55939.19676,33704.93307,6259.226055,28084.51987,22725.06329,-60524.59008,15540.27385,-52696.13745,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55759.0864,32961.02231,5493.857621,27402.34463,21964.85811,-59569.27652,14780.38159,-52106.52078,-0.02,0.092,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55897.80133,31932.79736,4475.512144,26373.51619,20945.61856,-58849.25978,13762.39374,-51661.31874,-0.018,0.092,-0.986,192,255,112,2,224,225,48,0,0,0,0
 2023-06-24 15:06:57.976,-56142.41882,32128.59865,4698.247278,26491.84632,21150.24878,-59380.27017,13977.61869,-51987.65421,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-56177.77928,33169.94407,5745.761781,27506.81669,22204.20059,-60391.15016,15027.54718,-52614.91121,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55947.04222,33679.04975,6234.102694,28071.91349,22709.68529,-60530.22272,15512.49063,-52706.32985,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55762.21565,32940.59282,5475.439784,27389.13475,21949.10013,-59586.75558,14756.59934,-52122.54699,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55889.35237,31944.88966,4486.911534,26380.46758,20953.7993,-58850.33266,13767.69111,-51661.96694,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-56129.63362,32146.01065,4705.668057,26519.58484,21169.76186,-59366.18857,13990.22508,-51978.91468,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-56171.54314,33176.24726,5740.330308,27517.8808,22208.55918,-60381.76243,15030.34115,-52612.54193,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55941.27547,33698.60753,6245.345622,28071.46645,22713.30627,-60534.31309,15527.06397,-52713.61652,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55749.51985,32978.59078,5505.88286,27415.3757,21974.11173,-59595.51747,14782.72853,-52133.43229,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55871.69449,31965.14034,4501.239002,26401.34411,20968.79732,-58846.46581,13791.9204,-51667.53252,-0.02,0.094,-0.984,192,255,96,2,240,225,64,0,0,0,0
 2023-06-24 15:06:57.976,-56156.3216,33158.74584,5725.913432,27493.5621,22186.81093,-60365.69153,14998.19934,-52604.38354,-0.02,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55736.80171,33001.54603,5528.614584,27437.07924,21998.09515,-59600.94894,14813.01514,-52134.03578,-0.02,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55861.50209,31928.34937,4458.234246,26368.37529,20936.40964,-58845.14705,13755.12943,-51665.81144,-0.02,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-56102.99034,32078.48603,4632.622556,26456.73173,21101.7902,-59338.85239,13908.5071,-51971.29273,-0.02,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-56157.77447,33044.86371,5609.41614,27384.37383,22073.91227,-60360.86355,14892.00621,-52605.97051,-0.02,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55933.36295,33615.74961,6163.493534,27990.37433,22638.31617,-60540.99626,15457.28182,-52719.67384,-0.02,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55726.81048,32988.29144,5513.750674,27429.23378,21990.3391,-59609.71083,14804.76735,-52142.01535,-0.02,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:57.976,-55844.9171,31925.26483,4457.407231,26367.3024,20930.19586,-58838.62035,13751.66491,-51660.33526,-0.026,0.094,-0.984,192,255,48,2,240,225,64,0,0,0,0
 2023-06-24 15:06:57.976,-56088.86404,32045.71838,4602.358294,26426.93686,21067.97201,-59324.12259,13886.42357,-51957.54641,-0.026,0.094,-0.984,192,0,0,0,0,0,0,0,0,0,0
