 Timestamp_formatted, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-24 15:05:26.662,-70100.30092,35360.97382,7889.003502,31635.49681,24891.99786,-55186.88174,18708.9689,-72659.15098,-0.014,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-70364.72206,36451.87306,9006.747187,32612.87154,26002.43253,-56339.67296,19814.665,-73398.68079,-0.014,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-70296.97392,37849.77351,10397.45038,33999.57377,27398.32132,-57292.84075,21207.67042,-74005.19538,-0.016,0.096,-0.986,192,255,128,3,0,225,48,0,0,0,0
 2023-06-24 15:05:26.662,-69979.69091,37720.51337,10236.78604,33974.33865,27245.25657,-56778.48241,21060.48418,-73670.27684,-0.016,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-69846.22864,35993.08115,8493.305265,32337.36394,25504.59212,-55357.29144,19323.19484,-72750.65902,-0.016,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-70095.20472,35360.7056,7889.137612,31634.28982,24894.83653,-55177.3152,18708.45481,-72651.95372,-0.016,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-70363.3139,36435.01984,8990.698634,32592.24088,25986.65219,-56323.35619,19795.35309,-73388.35429,-0.016,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-70310.34026,37776.54919,10327.84704,33913.89953,27313.74232,-57294.80771,21123.94078,-74008.83871,-0.016,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-70000.79095,37639.82357,10166.15452,33867.27379,27149.38994,-56800.7671,20964.6846,-73685.7666,-0.016,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-69855.16934,35955.84315,8464.180942,32294.11331,25455.41828,-55374.23407,19257.88304,-72758.59389,-0.016,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-70095.31648,35335.11285,7867.791697,31616.76605,24866.271,-55170.29675,18668.46754,-72642.05189,-0.016,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-70356.60837,36461.3502,9017.498376,32635.29034,26016.38001,-56301.29502,19816.69901,-73368.28242,-0.016,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-70302.51715,37856.7696,10408.84976,34017.65633,27404.11042,-57280.45789,21198.68501,-73993.52777,-0.022,0.098,-0.988,192,255,80,3,16,225,32,0,0,0,0
 2023-06-24 15:05:26.662,-70000.99212,37685.48819,10206.99116,33945.10257,27203.61527,-56808.94784,20997.02758,-73687.73355,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-69858.5221,35967.60016,8472.74166,32316.50976,25475.91483,-55386.9075,19286.18035,-72764.58416,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-70088.94623,35394.43438,7927.761427,31670.20907,24928.02887,-55158.60679,18738.31674,-72630.25017,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-70355.26727,36465.59703,9022.639277,32635.02212,26019.12928,-56282.63131,19831.60762,-73351.58567,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-70309.66971,37836.09424,10384.57577,33989.24726,27376.886,-57276.97102,21188.2691,-73985.97288,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-70003.56257,37735.6455,10251.31467,33986.81092,27249.52576,-56818.84966,21065.22275,-73689.74521,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-69863.77476,35981.4806,8478.664872,32336.11224,25493.86328,-55401.83847,19304.39702,-72771.08851,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-70103.07254,35323.31113,7850.178522,31611.02165,24863.09706,-55162.56305,18678.59288,-72629.33375,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-70375.92028,36376.99471,8934.506349,32551.29249,25932.94095,-56282.05017,19747.11803,-73347.60706,-0.022,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-70327.95344,37808.35573,10362.84987,33962.7828,27354.26603,-57282.84952,21166.65496,-73985.97288,-0.022,0.096,-0.988,192,255,80,3,0,225,32,0,0,0,0
 2023-06-24 15:05:26.662,-70012.9503,37790.83196,10318.74988,34039.22576,27312.51297,-56836.14991,21123.73961,-73693.16503,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-69860.39965,36067.51246,8576.945493,32416.57852,25577.57057,-55412.36614,19382.58343,-72766.28289,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:26.662,-70099.11628,35351.49668,7888.288246,31631.54055,24890.43324,-55156.52807,18704.29739,-72613.75458,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70372.9922,36392.12685,8954.51116,32565.88817,25956.72321,-56266.40395,19767.77104,-73325.59059,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70322.87959,37867.43139,10423.87014,34021.7914,27423.53409,-57272.38891,21237.19707,-73966.03512,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70018.11356,37802.76779,10330.14927,34060.10229,27336.16112,-56851.32675,21158.58598,-73691.77922,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-69864.57942,36072.29573,8581.125269,32435.93513,25595.16139,-55430.69457,19411.7748,-72769.88152,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70098.84806,35341.14782,7876.777098,31630.78059,24882.76659,-55155.05286,18688.74057,-72606.64673,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70372.05343,36369.30571,8931.555919,32550.73369,25932.29275,-56255.49629,19751.99071,-73312.60423,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70329.04867,37813.92131,10369.06366,33975.18801,27367.36415,-57277.66392,21198.39444,-73963.8223,-0.024,0.096,-0.992,192,255,64,3,0,225,0,0,0,0,0
 2023-06-24 15:05:27.140,-70031.07757,37743.04393,10262.15527,34008.98385,27270.64815,-56878.81939,21091.24018,-73702.66452,-0.024,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-69869.29564,36070.52995,8572.318682,32435.24223,25589.61816,-55451.92873,19405.62807,-72773.25663,-0.024,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70098.75865,35345.9758,7875.726566,31639.2072,24883.5042,-55148.97318,18693.23327,-72588.38535,-0.024,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70375.83087,36369.32807,8930.661849,32541.99416,25921.56391,-56241.10177,19729.16957,-73288.93373,-0.024,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70334.56955,37854.37797,10415.22001,34008.73798,27408.64782,-57273.97588,21198.30503,-73946.20913,-0.024,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70028.39536,37847.27011,10376.23857,34112.51713,27383.368,-56883.98264,21166.05147,-73688.62762,-0.024,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-69865.83112,36139.64154,8646.168845,32505.58317,25661.859,-55461.74114,19456.16537,-72762.66191,-0.024,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70092.18724,35378.92227,7911.958744,31677.51809,24925.48077,-55136.90324,18730.20306,-72565.40776,-0.024,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70373.17102,36359.13567,8918.12252,32549.45964,25931.6222,-56218.28064,19726.9344,-73262.89395,-0.024,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70342.07974,37821.87853,10381.80415,33985.91685,27385.02203,-57264.31993,21179.08253,-73930.96524,-0.022,0.098,-0.99,192,255,80,3,16,225,16,0,0,0,0
 2023-06-24 15:05:27.140,-70039.61593,37854.825,10386.25215,34107.13036,27386.98898,-56889.92821,21187.12916,-73682.39149,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-69866.43462,36199.58892,8707.323218,32548.07383,25715.7714,-55462.90344,19530.77549,-72750.14493,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70097.84223,35368.484,7898.45829,31662.8777,24909.164,-55125.57091,18719.07189,-72544.39712,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70379.69773,36359.89563,8918.726017,32539.31195,25921.63097,-56196.39828,19718.68661,-73232.94261,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70354.21674,37823.53256,10376.86442,33970.5612,27377.17657,-57253.85931,21170.56652,-73907.04887,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70056.87148,37833.59085,10355.69732,34071.25581,27362.33501,-56902.13226,21174.61219,-73671.95322,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-69877.29757,36202.74051,8702.070558,32547.64915,25719.43709,-55478.57201,19530.2167,-72741.74067,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70092.88014,35424.98921,7947.78859,31713.28088,24970.25132,-55115.06559,18776.27001,-72515.83159,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70383.29636,36343.89178,8901.358712,32513.65215,25910.56686,-56182.27198,19718.57485,-73202.0972,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70374.66858,37749.14595,10307.64107,33890.16198,27305.80745,-57259.53665,21110.7309,-73892.25202,-0.022,0.096,-0.988,192,255,80,3,0,225,32,0,0,0,0
 2023-06-24 15:05:27.140,-70078.12799,37800.3091,10324.96367,34048.7029,27335.35645,-56924.03697,21132.65796,-73669.56159,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-69889.68043,36201.51117,8702.294076,32554.39938,25723.32629,-55496.4087,19517.40915,-72738.18675,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70093.26012,35458.69565,7987.820564,31742.18169,24999.95679,-55104.04618,18795.20193,-72493.77042,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70378.17781,36400.17347,8956.232245,32571.49846,25965.19452,-56155.53929,19756.10343,-73166.96026,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70367.09134,37840.0952,10395.8187,33980.55243,27397.60606,-57239.5542,21196.80747,-73857.49505,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70070.88602,37897.58389,10422.14905,34127.40339,27424.42816,-56921.1536,21232.52556,-73644.57233,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-69889.76984,36226.36631,8727.640954,32564.12239,25736.8938,-55505.01412,19541.63844,-72720.59592,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70105.8218,35386.54421,7915.557374,31660.35195,24918.30586,-55105.63315,18730.65009,-72474.30205,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70387.34202,36364.50009,8918.055465,32528.47135,25922.70385,-56143.62581,19738.19968,-73140.20522,-0.022,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70379.4295,37809.2945,10355.45145,33955.71964,27364.86076,-57238.72718,21173.5393,-73839.56895,-0.024,0.088,-0.988,192,255,64,2,192,225,32,0,0,0,0
 2023-06-24 15:05:27.140,-70084.72175,37888.75495,10406.1452,34127.11282,27414.48163,-56937.06804,21220.14269,-73637.66565,-0.024,0.088,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-69894.95544,36249.45566,8747.042268,32591.88325,25765.59344,-55519.96744,19571.32156,-72711.45406,-0.024,0.088,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.140,-70104.30188,35394.72495,7917.613735,31688.24693,24937.41661,-55098.74881,18740.14959,-72450.54215,-0.024,0.088,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70397.17679,36305.20091,8853.92831,32485.15367,25867.85267,-56131.51117,19667.47876,-73115.32773,-0.024,0.088,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70391.81237,37792.32953,10342.46508,33933.9714,27345.5265,-57230.41233,21149.35471,-73816.30079,-0.024,0.088,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70097.4399,37906.36813,10432.65437,34130.24207,27432.67595,-56942.9689,21237.42059,-73624.05343,-0.024,0.088,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-69894.79898,36341.38839,8843.177121,32684.50888,25860.05191,-55521.12973,19653.86655,-72695.3161,-0.024,0.088,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70089.52738,35513.70329,8039.095466,31808.90164,25060.12768,-55077.13468,18853.94232,-72419.27206,-0.024,0.088,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70383.45282,36368.34459,8926.57148,32540.87657,25930.95165,-56103.0574,19724.87804,-73079.58729,-0.024,0.088,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70388.63842,37803.5501,10363.43102,33933.05498,27357.35057,-57216.80012,21157.96014,-73791.87033,-0.016,0.096,-0.988,192,255,128,3,0,225,32,0,0,0,0
 2023-06-24 15:05:27.141,-70090.62261,37975.36796,10504.73875,34191.44114,27502.88278,-56941.44898,21301.57009,-73606.10498,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-69898.57643,36318.29903,8819.350161,32660.70427,25830.61467,-55536.73125,19626.91034,-72687.47064,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70098.11045,35450.26904,7977.51641,31734.17976,24987.64098,-55078.31932,18795.00077,-72402.19532,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70387.90082,36361.79553,8916.043808,32528.42665,25919.93224,-56085.91361,19721.45822,-73051.11117,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70397.28855,37798.43155,10351.13756,33937.83825,27355.09304,-57211.86038,21144.99612,-73771.95493,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70101.23969,37967.36604,10492.17707,34193.76572,27499.10533,-56956.75992,21296.13862,-73598.72891,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-69900.00694,36353.77125,8854.732973,32686.05115,25861.05774,-55547.37068,19668.28342,-72678.79816,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70099.07157,35425.57036,7950.09082,31706.75417,24953.3534,-55074.00543,18754.43235,-72383.59867,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70389.04075,36323.95402,8879.833982,32488.81936,25881.50959,-56069.30626,19674.29604,-73021.62922,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70400.75307,37792.21777,10345.41551,33926.43886,27346.8229,-57199.36576,21133.68614,-73743.32234,-0.014,0.096,-0.988,192,255,144,3,0,225,32,0,0,0,0
 2023-06-24 15:05:27.141,-70113.71197,37930.70917,10454.96141,34156.50536,27464.39308,-56965.23124,21261.60517,-73585.7649,-0.014,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-69916.12255,36292.21455,8796.931362,32631.04351,25813.76145,-55566.8614,19609.38658,-72671.91382,-0.014,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70114.20371,35360.92911,7891.685711,31644.50456,24901.4303,-55075.14537,18692.80859,-72365.00202,-0.014,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70408.71029,36252.47315,8810.901202,32412.91284,25805.84893,-56059.78442,19595.79672,-72995.92471,-0.014,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70424.44592,37735.80196,10290.63139,33861.5741,27282.40517,-57200.5504,21072.86704,-73722.15524,-0.014,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70134.05205,37927.1329,10454.60379,34144.90481,27448.43393,-56979.53635,21238.60523,-73569.31401,-0.014,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-69922.71631,36374.06664,8877.710566,32706.61476,25882.49306,-55574.5057,19689.8305,-72647.79629,-0.014,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70118.5623,35379.81634,7905.879069,31671.37136,24913.92492,-55067.74695,18728.88431,-72329.84273,-0.014,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70422.00958,36171.96216,8728.535024,32350.39501,25727.99781,-56048.04975,19534.61999,-72959.08904,-0.014,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70444.31662,37662.53294,10222.70444,33797.04461,27216.84751,-57197.9129,21008.65048,-73693.63441,-0.022,0.094,-0.99,192,255,80,2,240,225,16,0,0,0,0
 2023-06-24 15:05:27.141,-70156.87319,37878.29433,10412.13547,34103.06234,27406.68087,-56995.76372,21190.66074,-73553.8019,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-69942.94464,36332.87237,8841.813665,32664.07939,25838.28131,-55594.73402,19649.28444,-72635.61459,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70124.15023,35410.66175,7938.490264,31695.69006,24945.73145,-55058.96271,18767.97751,-72299.53376,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70418.90269,36237.67629,8793.310379,32411.1247,25793.64488,-56017.36081,19604.96093,-72917.06776,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70449.61398,37693.49011,10247.98426,33841.61399,27243.93782,-57178.53393,21028.47648,-73660.1962,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70162.99756,37930.21744,10464.03622,34155.72305,27453.53013,-56992.03098,21248.06002,-73531.47251,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-69946.9009,36370.44565,8881.912694,32708.13468,25876.88278,-55597.0139,19682.40973,-72616.81677,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70132.62154,35372.70848,7907.398988,31667.68332,24902.32437,-55051.0949,18716.07676,-72274.87979,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70434.37009,36158.41701,8724.399951,32338.07919,25708.84236,-56006.14023,19516.26921,-72891.25149,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70465.05904,37651.29002,10218.9717,33790.45085,27196.79799,-57172.2978,20995.06062,-73638.02327,-0.018,0.094,-0.992,192,255,112,2,240,225,0,0,0,0,0
 2023-06-24 15:05:27.141,-70185.70694,37875.61212,10413.96831,34097.4297,27391.48168,-57006.44785,21191.06307,-73524.52112,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-69964.44702,36355.84996,8866.400584,32690.70032,25856.43093,-55612.23544,19666.65175,-72611.45235,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70140.62347,35380.91157,7910.438825,31670.87962,24904.78306,-55043.65176,18730.82891,-72255.63493,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70447.73644,36137.83105,8694.113337,32305.5127,25682.53436,-55988.54941,19503.17109,-72865.30112,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70480.66056,37668.03147,10227.73358,33799.25743,27213.89707,-57158.35031,21010.72919,-73613.77163,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70210.11504,37882.49646,10415.51058,34106.48216,27407.61964,-57014.87446,21205.41289,-73514.37342,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-69992.4761,36341.20957,8847.602766,32677.82571,25850.70888,-55631.41324,19653.53127,-72610.46888,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70161.70116,35386.61127,7912.070502,31678.21099,24917.90353,-55040.09784,18718.64721,-72239.7652,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70465.05904,36154.79602,8711.234774,32338.48153,25710.85402,-55967.27055,19509.85426,-72838.70254,-0.018,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70504.37576,37658.21906,10217.18356,33803.07958,27213.49474,-57145.09572,21013.50081,-73593.31978,-0.024,0.094,-0.992,192,255,64,2,240,225,0,0,0,0,0
 2023-06-24 15:05:27.141,-70225.44834,37953.95499,10485.94093,34179.59472,27486.78952,-57011.67816,21282.34759,-73499.04013,-0.024,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-69999.78513,36451.20251,8956.589872,32788.01981,25962.80288,-55629.73686,19753.86825,-72595.26969,-0.024,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70172.49705,35422.99991,7951.7672,31720.63461,24959.32132,-55027.55851,18743.12237,-72217.56991,-0.024,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70487.96958,36114.56288,8673.013291,32296.77317,25672.789,-55952.02666,19454.26547,-72817.53544,-0.024,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70543.93834,37563.73823,10128.06715,33692.19258,27115.30353,-57144.33576,20904.82663,-73582.5686,-0.024,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70258.81949,37950.82574,10486.96911,34160.1934,27475.85952,-57017.82489,21266.29904,-73490.79233,-0.024,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70026.83074,36462.87012,8969.822105,32805.78945,25972.45884,-55636.95647,19768.44159,-72587.7148,-0.024,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70195.27348,35401.16225,7929.638973,31711.5598,24938.26597,-55015.42151,18733.08643,-72197.94508,-0.024,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70498.20667,36141.34027,8699.388349,32336.06754,25701.71216,-55917.33675,19498.1643,-72781.90676,-0.024,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70543.42425,37661.41536,10228.06886,33807.43817,27224.00006,-57106.15898,21014.64075,-73544.45887,-0.024,0.094,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70259.84767,38033.79542,10578.14188,34253.51194,27564.19361,-57000.01055,21357.24829,-73468.82057,-0.026,0.096,-0.994,192,255,48,3,0,224,240,0,0,0,0
 2023-06-24 15:05:27.141,-70027.61305,36532.5405,9050.087219,32870.38599,26043.09035,-55631.16737,19853.1547,-72574.39316,-0.026,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70196.7487,35437.99793,7974.007186,31743.41103,24971.79359,-54996.46723,18778.68399,-72175.63804,-0.026,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70505.73921,36134.99238,8697.466099,32334.9276,25694.20197,-55893.53214,19490.87763,-72756.38107,-0.026,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70556.2318,37665.1481,10230.5946,33807.81815,27228.11278,-57092.07739,21026.17425,-73525.594,-0.026,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70274.9351,38046.98295,10583.28278,34266.31949,27583.34906,-57001.99986,21377.32016,-73459.94693,-0.026,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70045.80737,36514.21207,9026.662591,32854.73977,26027.89116,-55645.24897,19829.97594,-72572.985,-0.026,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70209.33273,35417.65784,7951.543683,31720.27698,24949.95593,-54989.42643,18748.44208,-72161.10941,-0.026,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70516.46805,36118.80971,8683.742128,32305.64681,25670.01738,-55868.56525,19467.11772,-72732.10707,-0.026,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70583.27741,37591.56616,10162.31002,33724.44614,27143.46673,-57082.68965,20948.97133,-73511.35594,-0.026,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:27.141,-70309.4909,37976.35144,10517.05456,34189.25067,27507.21902,-57015.43325,21309.43791,-73458.42701,-0.018,0.096,-0.99,192,255,112,3,0,225,16,0,0,0,0
