 Timestamp_formatted, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-24 15:05:57.272,-68345.73368,33959.18416,6618.150368,29781.21844,23473.22088,-57843.31952,16915.77785,-67585.17088,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.272,-68533.57774,35412.13696,8091.890286,31142.03735,24938.17656,-59139.43012,18368.35067,-68414.26413,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.272,-68348.81822,36482.65141,9147.451418,32245.14064,25992.21778,-59717.40153,19402.11885,-68782.50912,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.272,-68036.94433,35739.59002,8374.617502,31607.64654,25219.89795,-58806.83616,18648.19451,-68187.43863,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.272,-68029.30004,34098.34613,6732.367782,30006.1664,23582.23034,-57553.48445,17020.83105,-67362.97218,-0.018,0.096,-0.992,192,255,112,3,0,225,0,0,0,0,0
 2023-06-24 15:05:57.272,-68338.8717,33989.1355,6649.778086,29812.17561,23497.91956,-57833.79767,16927.55722,-67540.22152,-0.018,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.272,-68530.80613,35403.15156,8086.458813,31137.67876,24923.13384,-59128.43306,18354.31377,-68367.21371,-0.018,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.272,-68340.7716,36544.074,9214.663114,32300.75178,26044.27499,-59714.02642,19478.53946,-68737.22449,-0.018,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.272,-68024.76263,35834.33906,8469.590064,31709.57049,25317.17274,-58812.3794,18754.47705,-68149.843,-0.018,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68008.66938,34187.57429,6819.919565,30101.87657,23671.92789,-57547.62829,17111.89206,-67319.45334,-0.018,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68317.88341,34042.35501,6706.909145,29861.75178,23547.94276,-57813.81521,16992.53374,-67487.22553,-0.018,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68516.52336,35427.20204,8111.872746,31162.01981,24948.2125,-59108.31649,18383.16988,-68314.553,-0.018,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68341.64331,36486.13828,9151.988822,32254.99776,25990.92138,-59720.17315,19421.319,-68704.92622,-0.018,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68029.32239,35786.12635,8422.941974,31658.76498,25260.93575,-58836.45223,18701.90575,-68128.54178,-0.018,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68014.36907,34113.14298,6748.706907,30028.29463,23591.23809,-57569.13067,17047.98842,-67295.62638,-0.02,0.092,-0.99,192,255,96,2,224,225,16,0,0,0,0
 2023-06-24 15:05:57.273,-68310.84261,34046.26656,6713.324095,29857.72846,23554.04479,-57807.73554,17014.66197,-67444.46664,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68503.02291,35477.87344,8164.533456,31202.2306,24995.66525,-59088.89283,18436.67995,-68261.73583,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68325.28184,36592.51023,9263.769896,32353.65836,26092.30889,-59707.25384,19524.11467,-68655.08183,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68013.49735,35890.37489,8529.939774,31777.54215,25371.93452,-58837.74863,18802.39919,-68087.50398,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-67991.39148,34216.54215,6853.223664,30148.56936,23699.28643,-57560.81582,17140.65875,-67247.50307,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68281.94181,34159.70166,6828.882614,29996.82337,23669.49155,-57780.24289,17104.60539,-67385.30158,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68495.02099,35453.17476,8143.835741,31199.88366,24979.03555,-59070.54205,18416.00459,-68213.47841,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68331.29446,36515.37436,9190.500878,32290.44763,26029.47814,-59713.17705,19462.66973,-68625.75634,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68014.14555,35880.33895,8520.574393,31762.72294,25361.60801,-58852.70194,18800.29813,-68066.53804,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-67990.51976,34192.2458,6828.457931,30118.93095,23669.5586,-57569.71181,17126.15247,-67222.67028,-0.02,0.09,-0.988,192,255,96,2,208,225,32,0,0,0,0
 2023-06-24 15:05:57.273,-68291.5307,34035.67183,6699.890697,29861.43885,23535.85047,-57786.45668,17000.69213,-67358.41243,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68497.7926,35398.10007,8082.256685,31135.53299,24916.11539,-59067.92689,18358.96294,-68177.58151,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68336.2789,36468.81568,9138.443665,32241.63142,25972.63765,-59727.281,19396.59797,-68598.86719,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68017.29715,35864.82684,8507.409216,31736.54905,25343.61486,-58878.94289,18783.93665,-68046.37677,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-67989.64804,34179.59472,6819.025495,30102.61418,23661.57903,-57588.08495,17097.54224,-67198.01631,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68290.41312,33996.01984,6665.111383,29828.7606,23503.06046,-57789.56357,16956.72625,-67323.99074,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68501.07831,35351.31786,8046.650356,31089.5778,24871.16604,-59065.19998,18320.0262,-68139.20357,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68337.10591,36483.36667,9167.657395,32236.24465,25979.27612,-59729.8291,19428.56096,-68563.28321,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68025.99198,35820.81626,8472.786364,31680.87085,25289.59069,-58902.03224,18740.30605,-68025.92492,-0.02,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-67996.93471,34105.47633,6750.696212,30016.96229,23576.08361,-57607.24039,17026.5978,-67176.8045,-0.018,0.092,-0.994,192,255,112,2,224,224,240,0,0,0,0
 2023-06-24 15:05:57.273,-68290.92721,33955.7867,6627.895728,29782.76071,23458.58049,-57785.49555,16915.48728,-67287.44564,-0.018,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68507.73913,35298.05366,7990.748643,31031.48562,24816.04663,-59059.47793,18260.77172,-68101.29501,-0.018,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68348.70647,36431.35416,9104.714883,32187.92018,25930.21404,-59741.51906,19372.6816,-68537.57871,-0.018,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68020.73932,35896.02988,8537.181739,31752.28468,25366.86067,-58915.30918,18818.62656,-68000.80156,-0.018,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-67977.26518,34237.57514,6873.586103,30158.15826,23711.89281,-57605.36285,17163.0105,-67140.48292,-0.018,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68273.00111,34014.25886,6680.019996,29854.46511,23516.06918,-57771.14573,16961.57658,-67243.34565,-0.018,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68490.57299,35325.99334,8014.016809,31067.7178,24842.19817,-59039.8978,18288.55494,-68053.8199,-0.018,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68330.98153,36490.02749,9165.466924,32262.64206,26003.14778,-59731.70665,19453.3714,-68496.60796,-0.018,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68006.81418,35948.53412,8596.503269,31829.17468,25437.13456,-58921.88059,18898.01996,-67968.95033,-0.018,0.092,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-67964.18941,34252.23789,6892.182755,30190.32242,23737.4632,-57606.39103,17193.90061,-67104.98835,-0.018,0.09,-0.986,192,255,112,2,208,225,48,0,0,0,0
 2023-06-24 15:05:57.273,-68261.13233,33999.77493,6668.911179,29853.05695,23509.72128,-57758.98638,16952.8594,-67200.20678,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68477.2737,35334.35289,8031.831149,31083.65459,24859.8337,-59020.76471,18294.25464,-68007.21651,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68319.38098,36521.27522,9208.650495,32286.33491,26032.38386,-59724.35292,19466.8048,-68458.92292,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-67995.23598,35979.06661,8634.389476,31856.62262,25468.78463,-58929.0108,18908.2347,-67943.08936,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-67953.48292,34237.77631,6885.879563,30167.94833,23725.2368,-57613.27536,17168.35256,-67079.79793,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68243.65327,33996.91391,6675.504944,29835.86846,23505.5415,-57743.7872,16948.09847,-67162.38763,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68469.00355,35293.29274,7993.4085,31038.05703,24816.8513,-59003.10683,18260.39174,-67968.12331,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.273,-68322.95726,36463.80889,9148.613709,32228.82387,25974.06816,-59728.5327,19414.14409,-68432.68197,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-67998.72285,35960.91699,8611.478938,31829.77817,25443.79538,-58947.33923,18882.48549,-67924.87269,-0.018,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-67955.94161,34207.73556,6850.496751,30137.32644,23694.10082,-57623.89244,17146.02317,-67056.19449,-0.018,0.092,-0.986,192,255,112,2,224,225,48,0,0,0,0
 2023-06-24 15:05:57.274,-68245.17319,33962.49222,6634.891824,29808.68874,23475.16548,-57736.72405,16922.12575,-67124.94846,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-68467.46128,35269.75635,7964.57475,31010.94437,24790.74446,-58988.42174,18242.15272,-67922.5034,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-68321.72791,36454.13058,9137.460189,32206.91916,25959.1819,-59724.79996,19410.97014,-68392.62764,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-67991.74911,35996.2104,8644.738334,31864.66925,25475.19958,-58957.19635,18915.67784,-67893.78141,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-67936.76382,34264.46429,6901.302266,30193.71989,23742.64881,-57624.54064,17183.97643,-67021.28107,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-68229.90694,33949.23764,6611.176623,29793.26603,23460.25687,-57728.49861,16912.31333,-67086.10113,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-68453.49144,35276.39482,7962.540741,31005.84817,24797.36057,-58975.56948,18245.7737,-67882.18086,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-68306.64048,36507.95359,9184.689425,32246.30293,26011.95437,-59722.27421,19452.38792,-68360.66465,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-67979.85798,36024.95474,8668.297072,31890.19494,25509.88948,-58973.13314,18934.47565,-67874.51421,-0.018,0.092,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-67915.30614,34320.9695,6953.828866,30253.33199,23804.56314,-57628.63101,17239.92285,-66992.11204,-0.016,0.094,-0.986,192,255,128,2,240,225,48,0,0,0,0
 2023-06-24 15:05:57.274,-68193.09362,34051.49687,6716.095712,29892.15015,23557.75518,-57705.40925,17008.20232,-67036.72612,-0.016,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-68423.00366,35302.07697,7988.692282,31041.00746,24826.88723,-58953.48596,18280.50831,-67832.98467,-0.016,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-68288.35676,36486.29474,9161.555369,32234.25534,25997.11281,-59720.1508,19437.14403,-68324.94656,-0.016,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-67966.6928,36003.40766,8648.247558,31859.81892,25482.19567,-58989.02523,18914.13557,-67850.46373,-0.016,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-67905.67254,34263.19024,6901.928115,30179.48183,23734.02104,-57646.08772,17164.53042,-66969.44737,-0.016,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-68187.7292,33968.30368,6634.981231,29803.749,23467.61059,-57709.16435,16902.41151,-67005.50073,-0.016,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-68407.96094,35303.82041,7993.92259,31037.20767,24823.26625,-58943.20416,18254.40148,-67789.21995,-0.016,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-68273.06816,36507.90888,9185.516439,32267.53709,26018.7493,-59721.33544,19437.9934,-68286.54626,-0.016,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-67941.70355,36092.61347,8739.37562,31952.28809,25576.1177,-58994.85904,19004.59307,-67813.89628,-0.016,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-67863.38304,34412.32108,7051.014251,30326.15397,23885.96819,-57637.37054,17332.05674,-66920.80997,-0.016,0.098,-0.982,192,255,128,3,16,225,80,0,0,0,0
 2023-06-24 15:05:57.274,-68146.87021,34053.59793,6719.180252,29887.92567,23556.54818,-57689.4054,17003.46375,-66950.64955,-0.016,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-68387.5985,35258.44637,7942.938261,30998.42739,24776.41699,-58932.65413,18209.98856,-67745.20937,-0.016,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-68257.62311,36475.23063,9146.06561,32224.01824,25974.42579,-59726.36458,19411.01484,-68251.52108,-0.016,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-67936.42854,36003.05003,8644.783037,31856.68967,25479.02173,-59026.64322,18931.23465,-67798.76415,-0.016,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-67853.9059,34326.22216,6960.780258,30240.12211,23799.51165,-57664.01382,17253.78093,-66903.48737,-0.016,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-68139.20357,33930.30571,6594.569277,29772.09893,23434.32885,-57701.40829,16869.39798,-66924.56507,-0.016,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-68378.81427,35149.36985,7837.952118,30891.96603,24668.59218,-58936.23041,18104.2201,-67712.03938,-0.016,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-68251.47638,36399.8829,9077.222237,32142.99317,25901.93908,-59739.10507,19343.73609,-68223.17907,-0.016,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-67931.35469,35977.09965,8620.59845,31827.27478,25452.60196,-59052.39243,18884.85478,-67776.56886,-0.016,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-67853.74944,34269.22521,6905.414987,30181.13585,23734.73629,-57691.99821,17169.33604,-66882.32027,-0.018,0.098,-0.984,192,255,112,3,16,225,64,0,0,0,0
 2023-06-24 15:05:57.274,-68126.61953,33942.71093,6605.812205,29768.18738,23431.87015,-57700.60363,16872.14725,-66882.0297,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-68356.48487,35216.42509,7903.442729,30937.51889,24723.51041,-58919.95834,18173.26464,-67655.51182,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-68231.20335,36448.16267,9123.445645,32184.63447,25945.145,-59737.54045,19388.30547,-68174.92165,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-67901.58217,36071.53577,8715.749826,31910.15505,25541.76307,-59060.17084,18982.12957,-67733.38529,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-67818.76896,34341.399,6978.438136,30243.2737,23805.47956,-57695.59684,17251.59046,-66838.64496,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-68098.47869,33933.25614,6601.900649,29752.74232,23421.58835,-57695.7086,16862.35718,-66836.11922,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-68338.3129,35160.8363,7849.284452,30881.52777,24666.62522,-58912.11288,18109.11514,-67610.69657,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-68212.45023,36477.10818,9151.072401,32202.51586,25976.90683,-59735.34998,19417.49685,-68135.47082,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.274,-67886.003,36111.6348,8753.747791,31943.41444,25587.09241,-59077.0017,19022.92151,-67707.36786,-0.018,0.098,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.275,-67794.09263,34406.17435,7039.816027,30312.83233,23882.41427,-57705.92334,17311.0461,-66805.27381,-0.016,0.096,-0.982,192,255,128,3,0,225,80,0,0,0,0
 2023-06-24 15:05:57.275,-68067.34271,33978.11609,6639.943318,29798.76456,23476.75246,-57686.2091,16912.93918,-66788.77822,-0.016,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.275,-68306.37226,35190.72058,7871.591493,30911.88144,24703.88558,-58895.28202,18148.74478,-67558.70641,-0.016,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.275,-68180.95662,36502.4327,9174.206456,32233.04835,26003.99715,-59730.23143,19434.86416,-68091.37083,-0.016,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.275,-67846.28395,36196.92906,8839.533787,32028.0605,25668.47511,-59078.32045,19098.13513,-67667.11237,-0.016,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.275,-67750.7973,34481.87971,7116.884842,30383.73207,23952.39758,-57700.73774,17394.23929,-66762.00083,-0.016,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.275,-68030.48468,33994.56698,6653.019089,29819.50698,23492.53279,-57670.22761,16948.99254,-66739.71614,-0.016,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.275,-68274.58808,35182.6069,7861.913188,30916.17297,24702.67859,-58876.95359,18151.11406,-67507.25269,-0.016,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.275,-68160.773,36459.24913,9131.022886,32193.17284,25961.50648,-59729.15855,19388.37253,-68051.80824,-0.016,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.275,-67832.1353,36151.30915,8796.998417,31975.37744,25619.6589,-59097.83353,19051.33057,-67637.63042,-0.016,0.096,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.275,-67717.76142,34530.67357,7164.874037,30443.76885,23995.67056,-57707.71148,17421.95546,-66720.6054,-0.02,0.098,-0.982,192,255,96,3,16,225,80,0,0,0,0
 2023-06-24 15:05:57.275,-67989.40217,34030.7768,6685.607932,29880.75076,23526.84272,-57655.18488,16957.84384,-66686.13901,-0.02,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.275,-68238.89235,35181.33285,7857.398135,30921.22447,24697.60474,-58857.68638,18144.83322,-67454.52493,-0.02,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.275,-68131.84984,36464.30063,9131.559328,32206.09214,25968.59198,-59724.57644,19411.48423,-68010.25635,-0.02,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.275,-67809.60474,36151.62208,8790.292894,31992.253,25628.19727,-59111.17752,19067.37913,-67610.83068,-0.02,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.275,-67697.71191,34503.31503,7128.597156,30407.04494,23966.61329,-57720.67549,17413.14887,-66696.66668,-0.02,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.275,-67968.50329,33999.23849,6651.275653,29826.45837,23484.46381,-57652.32386,16934.44156,-66651.09147,-0.02,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.275,-68223.42494,35132.42723,7811.554707,30851.91171,24634.9975,-58852.61254,18079.23085,-67417.48809,-0.02,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.275,-68105.0054,36513.2286,9183.549486,32226.47693,26002.32077,-59720.1508,19443.29076,-67972.68307,-0.02,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.275,-67771.36091,36276.23305,8917.116692,32091.74062,25739.35249,-59111.82572,19172.1194,-67579.24766,-0.02,0.098,-0.982,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.752,-67664.20664,34543.9505,7173.680624,30443.52298,24002.28667,-57724.58705,17418.40153,-66673.2197,-0.028,0.096,-0.984,192,255,32,3,0,225,64,0,0,0,0
 2023-06-24 15:05:57.753,-67937.30026,33999.61847,6656.662423,29833.83445,23487.86127,-57641.43856,16911.84395,-66620.46958,-0.028,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.753,-68187.0363,35172.12393,7855.587644,30900.70556,24680.10332,-58828.60676,18111.79735,-67376.51734,-0.028,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.753,-68079.4797,36515.10614,9187.863372,32236.69168,26011.12735,-59716.17218,19443.15665,-67944.20695,-0.028,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.753,-67753.3454,36254.10482,8895.234334,32072.69693,25721.44875,-59131.71877,19139.08352,-67565.23312,-0.028,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.753,-67635.39525,34574.30417,7202.492023,30466.00884,24031.5004,-57738.51219,17456.04187,-66651.58321,-0.028,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.753,-67898.00589,34042.15384,6696.694398,29859.69542,23524.60754,-57632.22964,16956.97212,-66583.92448,-0.028,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.753,-68152.50285,35164.85961,7847.161036,30878.89026,24668.2122,-58815.12866,18102.2755,-67338.92171,-0.028,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.753,-68046.7791,36536.9438,9205.029512,32255.73537,26031.55685,-59709.48901,19462.20034,-67911.30518,-0.028,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.753,-67726.09862,36268.81227,8905.471433,32092.7241,25736.75969,-59142.06763,19174.93572,-67544.15542,-0.028,0.096,-0.984,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.753,-67606.80736,34608.97173,7233.270375,30504.83382,24068.02315,-57748.61518,17507.85321,-66628.71738,-0.024,0.1,-0.994,192,255,64,3,32,224,240,0,0,0,0
 2023-06-24 15:05:57.753,-67876.23529,34024.25009,6677.203676,29848.40779,23505.60856,-57632.49786,16945.93036,-66552.85556,-0.024,0.1,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.753,-68131.20164,35165.95485,7847.652775,30887.16041,24667.74281,-58803.95279,18105.44945,-67301.14726,-0.024,0.1,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.753,-68031.98225,36520.04588,9192.914867,32254.03664,26017.38584,-59713.55703,19444.36365,-67884.03605,-0.024,0.1,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.753,-67701.89168,36338.52736,8983.635483,32166.90954,25809.40286,-59150.74011,19239.71107,-67516.43926,-0.024,0.1,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.753,-67579.58294,34640.46534,7271.760079,30545.29048,24099.69558,-57755.11953,17538.5198,-66603.14698,-0.024,0.1,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.753,-67840.40545,34078.31896,6734.558253,29921.72151,23571.85913,-57616.85164,17009.25285,-66512.93534,-0.024,0.1,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.753,-68099.05983,35202.05292,7880.64395,30943.66562,24714.56971,-58783.12096,18138.1724,-67254.54387,-0.024,0.1,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.753,-68013.13973,36517.25191,9188.757442,32245.47592,26017.47525,-59710.45014,19441.45792,-67849.12263,-0.024,0.1,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:05:57.753,-67686.87131,36340.62843,8982.719062,32155.73366,25811.03454,-59166.14046,19241.05218,-67494.04281,-0.024,0.1,-0.994,192,0,0,0,0,0,0,0,0,0,0
