 Timestamp_formatted, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-24 15:07:27.986,-39670.74778,32130.63265,4693.218135,25941.76989,21035.0926,-61862.6102,13547.48172,-54147.70444,-0.02,0.098,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39578.21156,30999.8132,3542.505627,24876.99984,19896.87471,-60737.95983,12408.45918,-53455.47091,-0.02,0.098,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39791.33544,30335.80993,2897.456634,24182.19586,19248.62942,-60528.81456,11771.47916,-53321.06987,-0.02,0.098,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39981.7723,31014.25243,3602.38595,24783.18957,19939.05246,-61421.63264,12459.04117,-53854.94129,-0.02,0.098,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39882.23998,32126.25171,4713.625278,25884.2365,21048.81657,-62216.46067,13563.06089,-54345.69619,-0.014,0.098,-0.996,192,255,144,3,16,224,224,0,0,0,0
 2023-06-24 15:07:27.986,-39616.03071,32160.22636,4722.923603,25979.38788,21064.48514,-61869.98628,13565.7431,-54150.07372,-0.014,0.098,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39525.93082,30996.08046,3546.305424,24867.07567,19890.83974,-60757.53996,12401.99952,-53465.86448,-0.014,0.098,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39732.41624,30352.48433,2924.077561,24183.20169,19264.02977,-60526.02059,11786.20896,-53315.97368,-0.014,0.098,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39924.84241,30992.21361,3582.559953,24761.64249,19916.92423,-61408.13218,12427.05583,-53844.99476,-0.014,0.098,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39836.53067,32040.44337,4622.474864,25801.95973,20959.70016,-62219.14288,13466.94839,-54348.28899,-0.014,0.098,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39566.52159,32152.02327,4712.172414,25959.89716,21051.18585,-61885.07371,13563.8432,-54159.32735,-0.014,0.098,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39470.4538,31030.09981,3578.558991,24889.80739,19919.74055,-60775.64487,12431.12384,-53477.53209,-0.014,0.098,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39667.08209,30400.69704,2968.088146,24224.39596,19305.76048,-60521.63965,11822.77642,-53313.87261,-0.014,0.098,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39869.16421,30936.24484,3524.825397,24699.77286,19856.12748,-61397.91744,12372.04818,-53842.17845,-0.014,0.098,-0.996,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39782.28298,32014.87297,4601.866555,25772.0978,20933.52627,-62212.86204,13446.54124,-54348.40075,-0.016,0.098,-0.994,192,255,128,3,16,224,240,0,0,0,0
 2023-06-24 15:07:27.986,-39507.46828,32186.04263,4753.321976,25992.46365,21088.24504,-61891.3322,13614.78282,-54166.50226,-0.016,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39409.94762,31080.05596,3627.375201,24938.42243,19970.25549,-60786.82074,12498.38024,-53487.70213,-0.016,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39606.50886,30429.91077,2994.194984,24257.5883,19334.77304,-60515.06823,11849.82203,-53313.7385,-0.016,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39800.23143,31025.56241,3614.478244,24803.08262,19951.8153,-61371.29651,12449.78755,-53827.60511,-0.016,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39713.03728,32118.27214,4706.763292,25887.96924,21041.99929,-62191.53848,13538.71984,-54336.75549,-0.016,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39449.46551,32219.16791,4781.842802,26038.44119,21121.05741,-61895.51197,13609.61957,-54172.24666,-0.016,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39350.22376,31101.13366,3648.587006,24960.14833,19984.35944,-60798.68952,12482.64462,-53497.60395,-0.016,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39553.1329,30388.51534,2962.656672,24212.03544,19293.2435,-60514.6659,11800.55878,-53316.42071,-0.016,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39758.29956,30923.37023,3515.12474,24693.13439,19849.53372,-61364.7251,12354.23384,-53829.23679,-0.016,0.098,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39684.42704,31989.41433,4579.403052,25746.68387,20909.58755,-62199.38394,13412.49954,-54349.96538,-0.016,0.098,-0.992,192,255,128,3,16,225,0,0,0,0,0
 2023-06-24 15:07:27.986,-39421.97286,32151.37507,4720.95665,25960.18773,21054.69508,-61916.85789,13561.8986,-54194.41959,-0.016,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39315.17623,31104.70994,3655.873675,24967.45735,19999.22335,-60818.42611,12518.80974,-53517.69817,-0.016,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39511.4916,30406.53085,2974.92778,24239.99748,19314.99175,-60515.00118,11838.08736,-53323.72973,-0.016,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39708.2093,30984.52461,3577.91079,24749.37138,19907.87177,-61343.28977,12428.73221,-53820.27374,-0.016,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39634.91793,32047.3277,4637.316422,25802.87615,20972.9324,-62181.14491,13482.30403,-54341.60582,-0.016,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39377.0235,32195.02803,4761.480363,25999.03506,21101.27611,-61919.31658,13608.88196,-54199.31462,-0.016,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39273.53493,31124.7818,3671.788117,24987.10453,20018.82583,-60832.46301,12532.69017,-53533.25499,-0.016,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39475.46059,30370.23161,2937.890939,24201.41836,19277.55258,-60517.72809,11794.76968,-53335.33029,-0.016,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.986,-39682.5495,30884.58996,3479.719577,24652.72244,19809.92643,-61342.44041,12320.08038,-53830.24261,-0.016,0.098,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39613.50496,31954.97029,4553.36327,25715.01144,20883.03368,-62190.04091,13379.59777,-54356.0227,-0.018,0.1,-0.994,192,255,112,3,32,224,240,0,0,0,0
 2023-06-24 15:07:27.987,-39351.90014,32137.31583,4717.805054,25938.43948,21047.69898,-61942.6965,13554.76839,-54220.74994,-0.018,0.1,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39239.51557,31108.46503,3670.536419,24960.9977,20003.93957,-60856.26761,12517.37923,-53552.0081,-0.018,0.1,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39431.33824,30393.43272,2965.249475,24221.0432,19302.74299,-60515.98466,11818.57429,-53335.97849,-0.018,0.1,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39644.708,30868.98844,3457.121963,24652.8342,19807.22187,-61331.55511,12315.72179,-53826.42047,-0.018,0.1,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39586.95109,31903.44952,4498.802662,25660.16026,20833.68103,-62190.95733,13331.87679,-54359.46487,-0.018,0.1,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39327.42498,32139.39454,4720.57667,25927.93416,21043.07217,-61958.00745,13546.29708,-54231.32232,-0.018,0.1,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39214.43691,31129.58743,3692.977571,24981.62836,20025.82193,-60878.03821,12524.57649,-53568.90602,-0.018,0.1,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39405.54433,30384.26851,2959.281559,24227.61461,19301.82657,-60521.46083,11806.16907,-53343.17575,-0.018,0.1,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39610.21925,30918.07287,3514.051856,24695.83895,19854.78638,-61313.5396,12363.57687,-53814.66345,-0.018,0.1,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39539.81126,32054.03323,4651.263911,25804.28431,20980.50964,-62165.34223,13478.30307,-54339.03537,-0.018,0.098,-0.99,192,255,112,3,16,225,16,0,0,0,0
 2023-06-24 15:07:27.987,-39284.6661,32247.95696,4823.238233,26050.77935,21154.89795,-61951.5478,13654.99361,-54223.52156,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39174.27083,31196.19563,3755.271882,25054.62915,20090.06084,-60883.33558,12592.95047,-53569.62127,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39363.25483,30441.44427,3015.943231,24274.68738,19347.64765,-60512.29662,11851.69957,-53336.29141,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39585.58763,30856.22559,3450.125867,24639.19963,19780.46683,-61307.95167,12284.42935,-53813.50116,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39527.80837,31949.15884,4547.305947,25708.26122,20874.18239,-62171.91364,13379.66482,-54347.41728,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39270.15981,32193.9775,4771.806869,25990.56375,21097.18574,-61970.09974,13612.23473,-54238.54193,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39154.6907,31178.31423,3740.743249,25020.96743,20064.95983,-60904.61444,12583.40628,-53588.35204,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39337.52797,30427.765,3003.940344,24254.28024,19331.42028,-60513.70478,11848.57033,-53343.68984,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39545.80153,30924.55488,3523.037258,24705.78548,19849.98075,-61284.14706,12364.40389,-53804.04637,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39492.20204,31990.33075,4591.741215,25753.18822,20912.38152,-62155.52982,13431.9232,-54343.48337,-0.018,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39240.65551,32216.26219,4798.114872,26018.59284,21122.24205,-61971.17263,13641.29199,-54246.45445,-0.022,0.098,-0.99,192,255,80,3,16,225,16,0,0,0,0
 2023-06-24 15:07:27.987,-39128.58386,31191.14413,3757.127077,25045.73316,20088.78679,-60916.68438,12600.63947,-53603.75239,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39307.33076,30451.18963,3031.723563,24279.60477,19362.82448,-60507.73686,11872.41964,-53348.65193,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39518.6218,30936.06602,3536.895339,24709.42881,19867.70569,-61265.52805,12367.19786,-53801.52062,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39475.43823,31953.49508,4556.470162,25717.15721,20885.17945,-62150.50067,13375.86503,-54346.27734,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39214.10164,32265.92776,4849.747401,26065.62091,21180.06601,-61973.38545,13674.30552,-54247.7285,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39094.31864,31273.24209,3839.605014,25123.74075,20174.81866,-60922.51818,12682.75978,-53604.84762,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39276.26184,30484.67254,3063.641854,24315.50167,19403.32584,-60502.97594,11911.44579,-53343.91336,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39500.69571,30861.54531,3456.965501,24643.49117,19797.87884,-61257.66024,12303.36127,-53798.6149,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39459.18852,31912.03259,4510.649086,25665.07765,20843.24757,-62145.09155,13354.54146,-54344.60096,-0.022,0.098,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39201.18233,32221.98423,4799.746549,26010.97089,21129.08168,-61986.2377,13646.92463,-54261.05014,-0.02,0.096,-0.992,192,255,96,3,0,225,0,0,0,0,0
 2023-06-24 15:07:27.987,-39076.59371,31261.8874,3818.66143,25102.12661,20152.95865,-60941.9195,12682.31275,-53626.19354,-0.02,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39255.58648,30462.74548,3033.757571,24290.2442,19372.79336,-60507.24512,11893.51969,-53357.50322,-0.02,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39480.31091,30830.72225,3424.957803,24602.11809,19763.05482,-61248.02664,12269.49838,-53802.86173,-0.02,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39440.07777,31893.32418,4485.682188,25643.57527,20821.67814,-62136.55318,13322.66788,-54349.47364,-0.02,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39182.67509,32217.80446,4784.010921,26019.3975,21133.41792,-61990.66335,13638.60978,-54273.54476,-0.02,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39058.37703,31249.16926,3796.846127,25100.42788,20148.4883,-60958.43744,12658.21757,-53645.01371,-0.02,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39232.56418,30464.69009,3025.733295,24301.10714,19378.24719,-60508.78739,11888.40114,-53367.06976,-0.02,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39458.65207,30827.95064,3414.92187,24601.44753,19757.98097,-61235.75553,12259.50715,-53804.60516,-0.02,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39429.63951,31841.37873,4430.987469,25596.65896,20771.76669,-62135.27914,13265.15684,-54359.3084,-0.02,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39175.92486,32162.21567,4729.696182,25947.08961,21069.91661,-62007.67303,13571.86747,-54293.43781,-0.016,0.096,-0.992,192,255,128,3,0,225,0,0,0,0,0
 2023-06-24 15:07:27.987,-39042.552,31253.52785,3805.451549,25100.91962,20152.53397,-60972.47433,12649.92507,-53660.48111,-0.016,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39212.93935,30462.03023,3031.321231,24309.06437,19381.667,-60505.94872,11873.7831,-53371.3166,-0.016,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39430.06419,30881.03603,3473.617551,24663.71949,19818.35304,-61214.65548,12315.23005,-53795.77622,-0.016,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39396.71539,31959.61946,4555.441982,25701.82391,20894.07544,-62113.0168,13402.06127,-54346.07617,-0.016,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39151.27088,32249.49923,4824.422875,26037.9718,21164.46449,-62002.93446,13671.95859,-54292.20847,-0.016,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.987,-39022.65895,31322.19241,3874.741957,25173.7416,20224.26071,-60977.92816,12727.1727,-53667.83484,-0.016,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.988,-39195.70615,30514.06509,3079.958627,24359.64636,19437.43461,-60496.98567,11940.21248,-53370.78015,-0.016,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.988,-39426.33145,30843.08277,3436.647765,24628.96253,19782.90317,-61202.45143,12284.63051,-53795.06097,-0.016,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.988,-39400.24697,31898.37568,4501.462519,25646.61511,20837.65964,-62106.64655,13346.83011,-54349.27247,-0.016,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.988,-39151.47205,32241.16203,4825.182834,26033.74732,21163.52572,-62005.88489,13662.63791,-54298.33285,-0.018,0.096,-0.992,192,255,112,3,0,225,0,0,0,0,0
 2023-06-24 15:07:27.988,-39022.25662,31309.54132,3872.238561,25163.81743,20216.92934,-60989.52871,12717.24853,-53680.59768,-0.018,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.988,-39200.15415,30444.57352,3020.637097,24285.32681,19363.67385,-60504.09353,11864.93181,-53381.97838,-0.018,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.988,-39425.7056,30827.03421,3425.851873,24614.97034,19765.26764,-61190.96264,12264.46924,-53793.63046,-0.018,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.988,-39413.09922,31822.17858,4419.610431,25593.70853,20761.35078,-62107.58532,13252.43869,-54355.70977,-0.018,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.988,-39162.78203,32187.45079,4761.726232,26000.06324,21106.30525,-62023.22984,13618.15794,-54312.81678,-0.018,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.988,-39023.30715,31313.56464,3870.159849,25173.67454,20216.3482,-61007.72303,12739.28735,-53693.78521,-0.018,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.988,-39192.35339,30490.21578,3060.043223,24337.31697,19409.87491,-60499.1985,11923.89571,-53381.01725,-0.018,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.988,-39414.50738,30886.75808,3479.563115,24680.25979,19825.57265,-61168.83441,12327.36705,-53782.36518,-0.018,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.988,-39405.76785,31889.43498,4493.125319,25649.31967,20824.76268,-62086.64174,13317.37051,-54345.04799,-0.018,0.096,-0.992,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.988,-39164.03373,32214.67521,4798.584258,26001.22553,21128.76876,-62020.19,13631.72545,-54315.49899,-0.022,0.094,-0.99,192,255,80,2,240,225,16,0,0,0,0
 2023-06-24 15:07:27.988,-39021.29549,31348.41101,3910.303582,25193.85817,20254.145,-61008.75121,12762.04142,-53703.15059,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.988,-39184.70909,30551.12428,3124.885634,24386.78138,19469.57641,-60483.79814,11976.19879,-53379.0056,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.988,-39415.62497,30887.13806,3481.9324,24661.75254,19814.86616,-61151.17653,12327.41175,-53777.82777,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.988,-39414.57443,31847.30194,4447.90774,25599.45292,20779.5451,-62079.91386,13287.91091,-54345.38327,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.988,-39171.3651,32182.77927,4765.816601,25987.18864,21100.38204,-62027.70019,13589.5477,-54323.18799,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.988,-39025.85525,31325.99221,3895.462024,25179.73187,20228.46284,-61022.51989,12728.49145,-53714.41587,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:27.988,-39191.81695,30476.51416,3057.629235,24318.65326,19396.86619,-60487.7097,11909.61294,-53387.74513,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.465,-39422.64341,30800.10036,3398.336875,24580.88393,19732.12001,-61143.0405,12247.03488,-53782.34283,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.465,-39418.32953,31829.68877,4428.059391,25589.59581,20758.08743,-62068.67094,13263.92749,-54349.38423,-0.022,0.094,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.465,-39186.98897,32134.70067,4710.428978,25936.65134,21050.71647,-62038.60784,13554.16489,-54342.56695,-0.02,0.096,-0.99,192,255,96,3,0,225,16,0,0,0,0
 2023-06-24 15:07:28.465,-39034.95241,31336.87751,3895.372617,25190.70657,20246.00896,-61037.78613,12745.50113,-53734.75596,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.465,-39194.76738,30516.07675,3085.591267,24360.11575,19436.16056,-60483.50757,11938.91608,-53394.36124,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.465,-39432.14291,30817.15474,3407.322277,24595.2114,19749.12968,-61127.57309,12249.15829,-53782.0299,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.465,-39443.92227,31775.68695,4369.028433,25526.16155,20708.64537,-62066.86045,13209.85862,-54356.84971,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.465,-39207.57493,32150.70452,4727.975098,25935.17613,21061.91469,-62044.84398,13566.74893,-54351.10531,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.465,-39050.64333,31383.79382,3943.160646,25229.66566,20281.48118,-61047.44208,12780.92865,-53745.14952,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.465,-39215.93448,30521.06118,3091.223906,24358.12644,19430.12559,-60482.85937,11935.65273,-53401.69262,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.466,-39454.98639,30797.9993,3394.447672,24578.42524,19723.20166,-61115.03376,12234.65201,-53784.44389,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.466,-39464.30707,31784.69471,4387.31216,25540.46667,20711.19347,-62050.72249,13220.18513,-54357.25204,-0.02,0.096,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.466,-39227.82561,32185.43913,4766.82243,25974.06816,21094.77175,-62043.77109,13607.13853,-54361.67769,-0.026,0.096,-0.986,192,255,48,3,0,225,48,0,0,0,0
 2023-06-24 15:07:28.466,-39076.86193,31370.1369,3928.967289,25216.74636,20267.91367,-61064.40706,12771.71973,-53766.47309,-0.026,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.466,-39232.25125,30531.5665,3102.466834,24371.11281,19440.42974,-60481.67473,11944.48166,-53408.5546,-0.026,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.466,-39472.08547,30780.29672,3371.224209,24567.85286,19706.81783,-61102.60619,12219.7434,-53783.9298,-0.026,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.466,-39486.50235,31771.55188,4367.799088,25525.4463,20699.27999,-62043.23465,13211.535,-54359.82249,-0.026,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.466,-39254.02185,32189.17187,4766.040118,25981.51129,21100.35969,-62052.95766,13613.08409,-54373.21119,-0.026,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.466,-39094.56451,31424.45164,3986.455975,25272.13398,20321.62491,-61078.30984,12841.34541,-53782.25342,-0.026,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.466,-39249.73032,30567.03872,3143.526988,24410.40717,19478.20419,-60478.61254,12000.76336,-53416.17655,-0.026,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.466,-39488.53636,30829.73878,3430.612794,24623.19578,19760.61848,-61081.17087,12272.71703,-53780.17471,-0.026,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.466,-39505.85896,31820.23398,4424.617222,25589.61816,20757.10395,-62022.40283,13262.29581,-54354.56984,-0.026,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.466,-39283.77203,32198.11257,4779.138241,25998.11864,21112.56374,-62053.56116,13617.04035,-54382.35305,-0.024,0.096,-0.994,192,255,64,3,0,224,240,0,0,0,0
 2023-06-24 15:07:28.466,-39124.51585,31450.93846,4011.981668,25290.30595,20344.60251,-61086.49058,12852.11895,-53796.93851,-0.024,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.466,-39278.87699,30578.99691,3151.551265,24399.1866,19479.65705,-60470.23064,12000.18221,-53421.3845,-0.024,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.466,-39519.00178,30839.39473,3434.859626,24607.75073,19760.10439,-61059.1991,12285.32342,-53777.55955,-0.024,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.466,-39541.24177,31812.165,4409.283925,25565.72414,20740.87658,-62008.45534,13257.22197,-54358.95078,-0.024,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.466,-39313.83512,32245.31946,4819.460788,26032.58503,21155.16617,-62051.39304,13659.50866,-54392.03136,-0.024,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.466,-39150.06389,31490.6128,4042.827075,25324.70528,20382.17579,-61093.7549,12903.03623,-53812.92001,-0.024,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.466,-39303.95565,30564.89296,3125.936166,24395.54326,19469.57641,-60465.78264,11983.19489,-53431.08516,-0.024,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:07:28.466,-39541.21942,30815.23249,3396.884012,24595.2114,19739.22786,-61039.03783,12242.11749,-53778.65479,-0.024,0.096,-0.994,192,0,0,0,0,0,0,0,0,0,0
